IA	Polk	Des Moines	Accent	269475	106	-93.58081092312;41.602821024046,-93.580717919213;41.602881024046,-93.580368919213;41.603121024046,-93.580256919213;41.603210024046,-93.580245919213;41.603092024046,-93.580025923119;41.603273024046,-93.579859919212;41.603277024046,-93.579534919212;41.603538024046,-93.579254919212;41.603818024046,-93.578786919211;41.604417024047,-93.578706919211;41.604497024047,-93.578629919211;41.604558024047,-93.578437919211;41.604652024047,-93.578193919211;41.604750024047,-93.57779191921;41.604888024047,-93.576424919209;41.605356024048,-93.576080919209;41.605474024048,-93.575028919208;41.605834024048,-93.574440919207;41.606035024049,-93.573561923113;41.606337024049,-93.572450919205;41.606720024049,-93.571048919204;41.60719902405,-93.57095492311;41.60723102405,-93.570874919204;41.60725902405,-93.57071692311;41.60730902405,-93.568655919202;41.60797602405,-93.567389923107;41.608387024051,-93.565892923106;41.608872024051,-93.565307919199;41.609062024051,-93.565229919199;41.609087024051,-93.563920919197;41.609511024052,-93.562500923102;41.609959024052,-93.562276919196;41.610025024052,-93.562018919196;41.610121024052,-93.561660919195;41.610228024053,-93.561117919195;41.610398024053,-93.560959919195;41.610428024053,-93.560254919194;41.610518024053,-93.559047919193;41.610701024053,-93.558522919192;41.610783024053,-93.557237923098;41.610980024053,-93.556789923097;41.611049024053,-93.55588691919;41.611195024053,-93.555325923096;41.611339024053,-93.554810919189;41.611471024054,-93.554348919189;41.611599024054,-93.552062919186;41.612266024054,-93.551469919186;41.612455024054,-93.551454919186;41.610838024053,-93.551461919186;41.610034024052,-93.551463919186;41.609549024052,-93.551466919186;41.608727024051,-93.551468923092;41.608260024051,-93.551473919186;41.60780202405,-93.551479919186;41.606917024049,-93.551478919186;41.606729024049,-93.551474919186;41.606023024048,-93.551470919186;41.605704024048,-93.551462919186;41.605144024048,-93.551461919186;41.605105024048,-93.551457919186;41.604543024047,-93.551460923092;41.604203024047,-93.551475919186;41.603305024046,-93.551474919186;41.602416024045,-93.551450919186;41.601512024044,-93.551427923092;41.600566024044,-93.552940923094;41.600541024043,-93.555250919189;41.600529024043,-93.556670923097;41.600529024043,-93.557963919192;41.600515024043,-93.558347923098;41.600513024043,-93.559960919194;41.600508024043,-93.561113919195;41.600516024043,-93.561764923102;41.600521024043,-93.562303923102;41.600516024043,-93.562668919196;41.600512024043,-93.563249923103;41.600506024043,-93.563855919197;41.600500024043,-93.564419919198;41.600493024043,-93.565329923105;41.600486024043,-93.565640919199;41.600486024043,-93.5667719192;41.600486024043,-93.567897919201;41.600486024043,-93.568806919202;41.600485024043,-93.569243919202;41.600476024043,-93.569455919203;41.600474024043,-93.57041292311;41.600485024043,-93.570702919204;41.600482024043,-93.571640919205;41.600463024043,-93.572821923112;41.600456024043,-93.574011919207;41.600453024043,-93.574477919207;41.600454024043,-93.575249919208;41.600458024043,-93.576369923115;41.600463024043,-93.57752291921;41.600469024043,-93.578457919211;41.600488024043,-93.578575919211;41.600492024043,-93.578852919211;41.600490024043,-93.578920919211;41.600490024043,-93.579106919212;41.600489024043,-93.579533919212;41.600487024043,-93.579953919212;41.600494024043,-93.580683923119;41.600501024043,-93.580756407258;41.600501689472,-93.580700831783;41.602280104675,-93.58081092312;41.602821024046
IA	Polk	Des Moines	Kirkwood Glen	269495	16	-93.651258516789;41.60784445004,-93.651258516789;41.611353645857,-93.648802785746;41.611352837625,-93.648802785746;41.609673185923,-93.648750536149;41.609150689956,-93.648750536149;41.605702216576,-93.649064033729;41.60564996698,-93.648999736573;41.604074686662,-93.649637938821;41.604071342758,-93.649638086582;41.604002627895,-93.649698919277;41.604071024047,-93.650318024049;41.604134728676,-93.650318024049;41.606172462946,-93.650161275259;41.60674720851,-93.650161275259;41.607739950846,-93.651258516789;41.60784445004
IA	Polk	Des Moines	Jordan Park	274156	46	-93.60648192119;41.540912022035,-93.603842921188;41.540887022035,-93.603526921187;41.540885022035,-93.601474921186;41.540875022035,-93.601173921185;41.540873022035,-93.600388921185;41.540866022035,-93.598852921183;41.540789022035,-93.597767921182;41.540711022035,-93.597322921182;41.540673022035,-93.596902921181;41.540649022035,-93.596880921181;41.53543602203,-93.596868921181;41.534120022029,-93.596870921181;41.532699022027,-93.596864921181;41.530842022025,-93.596861921181;41.530368022025,-93.596854921181;41.529292022024,-93.596863921181;41.528955022024,-93.596875921181;41.528481022023,-93.596851921181;41.526873022022,-93.596843921181;41.526363022021,-93.596843921181;41.526289022021,-93.600367921184;41.526334022021,-93.601361921186;41.526348022021,-93.603820921188;41.526362022021,-93.60609592119;41.526371022021,-93.60639592119;41.526368022021,-93.60644792119;41.526368022021,-93.60644592119;41.527377022022,-93.60644592119;41.527771022022,-93.60644792119;41.528255022023,-93.60645592119;41.529118022024,-93.60646592119;41.529955022025,-93.60646592119;41.530029022025,-93.60646692119;41.530483022025,-93.60646692119;41.530938022026,-93.60646592119;41.531836022026,-93.60646692119;41.532428022027,-93.60646692119;41.532747022027,-93.60646892119;41.533651022028,-93.60647592119;41.53546502203,-93.60648292119;41.537668022032,-93.60647692119;41.538524022033,-93.60647292119;41.539097022033,-93.60647592119;41.539448022033,-93.60648092119;41.539822022034,-93.60648192119;41.540912022035
IA	Polk	Des Moines	Gray's Woods	269489	74	-93.551457919186;41.604543024047,-93.551461919186;41.605105024048,-93.551462919186;41.605144024048,-93.551470919186;41.605704024048,-93.551474919186;41.606023024048,-93.551478919186;41.606729024049,-93.551479919186;41.606917024049,-93.551473919186;41.60780202405,-93.551468923092;41.608260024051,-93.551466919186;41.608727024051,-93.551463919186;41.609549024052,-93.551461919186;41.610034024052,-93.551454919186;41.610838024053,-93.551469919186;41.612455024054,-93.550249919185;41.612764024055,-93.547876919182;41.613337024055,-93.547665923089;41.613389024055,-93.546597919181;41.613620024056,-93.546207919181;41.613727024056,-93.545884923087;41.613834024056,-93.545465923086;41.613951024056,-93.54529991918;41.614002024056,-93.544448919179;41.614264024056,-93.543941919179;41.614410024056,-93.542888919178;41.614724024057,-93.542161919177;41.614981024057,-93.541856919177;41.615081024057,-93.541662923083;41.615116024057,-93.540737919176;41.615127024057,-93.539671923081;41.615128024057,-93.538605919174;41.615125024057,-93.537539919173;41.615121024057,-93.536479919172;41.615122024057,-93.535405919171;41.615124024057,-93.53435891917;41.615117024057,-93.533273923075;41.615113024057,-93.532118923074;41.615114024057,-93.530707923073;41.615135024057,-93.529921919166;41.615136024057,-93.529935923072;41.613594024056,-93.529913919166;41.612683024055,-93.529902458228;41.611607363897,-93.527352841038;41.611560149054,-93.527296243382;41.607768047488,-93.529620262916;41.607768047488,-93.529627919166;41.60722002405,-93.529630923072;41.605999024049,-93.529636919165;41.603087024046,-93.529640919166;41.601302024044,-93.529640919166;41.600657024043,-93.529781919166;41.600656024044,-93.531051919167;41.600653024044,-93.532303923074;41.600645024044,-93.533358919169;41.600654024044,-93.535364919171;41.600665024044,-93.535781923077;41.600665024044,-93.538190919174;41.600665024044,-93.540610919176;41.600650024044,-93.542695919178;41.600649024043,-93.543793919179;41.600642024044,-93.544570919179;41.600635024043,-93.544782923086;41.600632024043,-93.54560491918;41.600622024044,-93.546746919182;41.600607024043,-93.548274919183;41.600600024044,-93.548493919183;41.600597024044,-93.54944592309;41.600579024043,-93.550461923091;41.600567024043,-93.551427923092;41.600566024044,-93.551450919186;41.601512024044,-93.551474919186;41.602416024045,-93.551475919186;41.603305024046,-93.551460923092;41.604203024047,-93.551457919186;41.604543024047
IA	Polk	Des Moines	Oak Park	269506	107	-93.644997919273;41.627668024069,-93.642531919271;41.632281024073,-93.642052923176;41.634248024075,-93.64190291927;41.636909024077,-93.64179891927;41.637089024077,-93.641431923176;41.637089024077,-93.640308923175;41.637089024077,-93.640310923175;41.638123024078,-93.640292923175;41.638692024079,-93.640241923175;41.638869024079,-93.640096923175;41.639190024079,-93.640009923175;41.63931702408,-93.639781923174;41.63956002408,-93.639686923174;41.63964702408,-93.639440923174;41.63981002408,-93.639168923174;41.63993602408,-93.638827923173;41.64004302408,-93.638685923173;41.64007202408,-93.638381923173;41.64010502408,-93.637975923173;41.64012702408,-93.637390923172;41.64011402408,-93.637394923172;41.63961902408,-93.637036923172;41.639280024079,-93.635594923171;41.63932402408,-93.63534892317;41.638946024079,-93.63493492317;41.638178024078,-93.63463792317;41.637635024078,-93.636111923171;41.637630024078,-93.636111923171;41.636755024077,-93.634434919263;41.636759024077,-93.633227919262;41.636751024077,-93.632324923167;41.636743024077,-93.632016919261;41.636750024077,-93.631951919261;41.636751024077,-93.63084191926;41.636774024077,-93.629627919259;41.636783024077,-93.627199919256;41.636761024077,-93.625853919255;41.636744024077,-93.625443919255;41.636737024077,-93.625163919255;41.636734024077,-93.62481992316;41.636731024077,-93.624793919254;41.634941024076,-93.62479192316;41.633111024074,-93.624793919254;41.631803024073,-93.624792919254;41.631769024072,-93.624773919254;41.631330024072,-93.624739919254;41.630080024071,-93.624746919254;41.62953202407,-93.62476692316;41.62858202407,-93.62477492316;41.628336024069,-93.62477092316;41.627683024069,-93.62477092316;41.627661024069,-93.62477092316;41.627562024069,-93.624771919254;41.626692024068,-93.624772919254;41.625912024067,-93.62477492316;41.625748024067,-93.624780919254;41.625248024067,-93.62476692316;41.624947024066,-93.624767919254;41.624507024066,-93.624767919254;41.624168024065,-93.624761919254;41.622957024064,-93.624751919254;41.621518024063,-93.624756919254;41.621141024063,-93.624764919254;41.620163024062,-93.624763919254;41.618980024061,-93.624775919254;41.616842024059,-93.624837919254;41.616843024059,-93.624839919254;41.616679024058,-93.624843919254;41.616266024058,-93.624835919254;41.615773024058,-93.624840923161;41.615539024057,-93.624869923161;41.615356024057,-93.625061919254;41.614639024057,-93.625082923161;41.614562024056,-93.625031919254;41.614548024057,-93.625087923161;41.614542024056,-93.625107923161;41.614466024056,-93.625162919255;41.614256024056,-93.625193923161;41.614138024056,-93.625212919255;41.614076024056,-93.625357919255;41.613605024056,-93.625844919255;41.613900024056,-93.626516919256;41.614082024056,-93.627948923163;41.614790024057,-93.628296919257;41.615511024057,-93.628384923164;41.617073024059,-93.628335923164;41.61821902406,-93.628506919258;41.619386024061,-93.628957919258;41.619780024061,-93.629604919259;41.620122024062,-93.630736923166;41.620280024062,-93.63164291926;41.620134024062,-93.633332919262;41.619623024061,-93.634821919264;41.618977024061,-93.635797919264;41.61872102406,-93.637189919266;41.61858602406,-93.638776919267;41.61869802406,-93.639887919268;41.618985024061,-93.641076919269;41.619456024061,-93.64227691927;41.620398024062,-93.643004919271;41.621320024063,-93.643677919272;41.622501024064,-93.644578919273;41.624504024066,-93.644877923179;41.625592024067,-93.645027919273;41.626370024067,-93.645097919273;41.626878024068,-93.644997919273;41.627668024069
IA	Polk	Des Moines	North Of Grand	269505	56	-93.674375923207;41.591409024035,-93.6739009193;41.591425024035,-93.673607923206;41.591455024035,-93.672941919299;41.591575024035,-93.672552919299;41.591680024035,-93.672205919298;41.591802024035,-93.671440923204;41.592128024036,-93.670300923203;41.592611024036,-93.669503923202;41.592907024036,-93.669110919295;41.593021024036,-93.668829923201;41.593090024036,-93.668271919295;41.593201024037,-93.667926919294;41.593238024037,-93.6676249232;41.593271024037,-93.666587923199;41.593285024037,-93.664883919291;41.593286024037,-93.664439919291;41.593281024037,-93.664168919291;41.593278024037,-93.663899919291;41.593274024037,-93.66344591929;41.593268024037,-93.662735923196;41.593258024037,-93.66318491929;41.593150024037,-93.659368919286;41.593107024036,-93.659370919286;41.593219024037,-93.659224044286;41.593217117787,-93.659304723974;41.588263402938,-93.659334188818;41.586454168562,-93.659366872411;41.58444751231,-93.659668919287;41.584451024029,-93.660409919287;41.584458024028,-93.661814161476;41.584467871685,-93.662120919289;41.584470024028,-93.66281991929;41.584473024028,-93.664173919291;41.584480024029,-93.665331919292;41.584483024029,-93.666581919293;41.584483024029,-93.667158919294;41.584483024029,-93.669003919295;41.584507024028,-93.669756919296;41.584518024028,-93.670349919297;41.584527024029,-93.671224919297;41.584520024028,-93.672779919299;41.584526024028,-93.6742759193;41.584542024029,-93.6743499193;41.58639002403,-93.6743629193;41.587124024031,-93.6743539193;41.588092024032,-93.674363923207;41.589762024033,-93.6743609193;41.589977024034,-93.674359923207;41.590037024034,-93.6743669193;41.590604024034,-93.674367923207;41.590748024034,-93.6743699193;41.590880024034,-93.6743729193;41.591165024035,-93.6743739193;41.591214024035,-93.6743749193;41.591306024035,-93.674375923207;41.591409024035
IA	Polk	Des Moines	King-Irving Park	269494	82	-93.643855919272;41.604082024047,-93.643844919272;41.605905024048,-93.643834919272;41.606822024049,-93.643834919272;41.60775902405,-93.642638919271;41.60775002405,-93.64142691927;41.60774402405,-93.641550540363;41.606015715455,-93.634195970044;41.605895801392,-93.634199923169;41.606830024049,-93.634197919263;41.60772502405,-93.634194923169;41.608609024051,-93.634192919263;41.608998024051,-93.634190923169;41.609555024052,-93.634198923169;41.610198024052,-93.634206919263;41.610606024053,-93.634214919263;41.611084024053,-93.634226919263;41.611754024054,-93.634001923169;41.611788024054,-93.633790919263;41.611847024054,-93.633566919262;41.611957024054,-93.633295919262;41.612089024054,-93.633201919262;41.612179024054,-93.633160919262;41.612262024054,-93.633146923168;41.612377024055,-93.633153919262;41.612496024055,-93.633170923168;41.612572024055,-93.633215919262;41.612666024055,-93.633253923168;41.612721024055,-93.633357919262;41.612825024055,-93.633502919262;41.612922024055,-93.633703919263;41.613018024055,-93.633846919263;41.613047024055,-93.633795923169;41.613118024055,-93.633691919262;41.613222024055,-93.633258919262;41.613530024055,-93.632896919262;41.613765024056,-93.632612919261;41.613761024056,-93.632467923168;41.613772024056,-93.632353919261;41.613810024056,-93.632228919261;41.613872024056,-93.632107919261;41.613965024056,-93.631930919261;41.614180024056,-93.631885919261;41.614270024056,-93.631812919261;41.614490024056,-93.631756923167;41.614835024057,-93.631750919261;41.614872024057,-93.631619919261;41.614847024057,-93.63136691926;41.614786024057,-93.63115591926;41.614708024057,-93.63093291926;41.614616024057,-93.63073391926;41.614509024056,-93.630728536447;41.614506102181,-93.630678915353;41.608981551395,-93.630634954416;41.604087121703,-93.630602360666;41.600458504512,-93.631711923167;41.600449024043,-93.632425919261;41.600444024043,-93.632950919262;41.600443024043,-93.634179919263;41.600443024043,-93.635388919264;41.600458024043,-93.635720923171;41.600463024043,-93.636592923171;41.600453024043,-93.637201919266;41.600447024043,-93.637766919266;41.600457024043,-93.638294923173;41.600449024043,-93.638377919267;41.600448024043,-93.638452919267;41.600447024043,-93.638517919267;41.600446024043,-93.638712919267;41.600442024043,-93.638824923174;41.600483024043,-93.639103919267;41.600484024043,-93.640122919268;41.600476024043,-93.64137291927;41.600465024043,-93.64137291927;41.600406024043,-93.64192791927;41.600400024043,-93.642532919271;41.600394024043,-93.643760919272;41.600406024043,-93.643767923178;41.600457024043,-93.643795923178;41.600676024044,-93.643805919272;41.600835024044,-93.643837923178;41.602243024045,-93.643855919272;41.604082024047
IA	Polk	Des Moines	Woodland Heights	269518	68	-93.659334192724;41.586454168562,-93.659304723974;41.588263402938,-93.659224044286;41.593217117787,-93.657597919285;41.593196024037,-93.657636923191;41.593098024037,-93.657298919284;41.593096024036,-93.656996919284;41.593103024037,-93.656998919284;41.593208024037,-93.656741919284;41.593213024037,-93.656441919284;41.593205024037,-93.656063919283;41.593213024037,-93.655748919283;41.593232024037,-93.655263923189;41.593284024037,-93.654722919282;41.593346024037,-93.654452919282;41.593386024037,-93.654180919282;41.593435024037,-93.653750923187;41.593511024037,-93.653396919281;41.593588024037,-93.653280919281;41.593613024037,-93.65299591928;41.593694024037,-93.65209291928;41.593975024037,-93.650762919278;41.594462024038,-93.650077919278;41.594712024038,-93.649068919277;41.595072024038,-93.648965919277;41.595112024038,-93.648515919276;41.595299024039,-93.648392923182;41.595353024039,-93.647710923182;41.595524024039,-93.647030919275;41.595692024039,-93.646239919274;41.595836024039,-93.64588992318;41.595883024039,-93.64563392318;41.595911024039,-93.645036919273;41.595946024039,-93.644532923179;41.595962024039,-93.644411919272;41.595961024039,-93.643765919272;41.595954024039,-93.643765919272;41.595844024039,-93.643765919272;41.595742024039,-93.643807919272;41.595461024039,-93.643807919272;41.595324024039,-93.643818919272;41.595160024038,-93.643839919272;41.595095024038,-93.643869923178;41.595050024038,-93.643914919272;41.595013024038,-93.643990919272;41.594968024038,-93.644182923179;41.594858024038,-93.644231923178;41.594827024038,-93.644285923179;41.594784024038,-93.644330923179;41.594729024038,-93.644527923179;41.594440024038,-93.644502919272;41.594112024037,-93.644652919273;41.593139024037,-93.644724919273;41.592721024036,-93.644774923179;41.592402024036,-93.644830919273;41.592064024036,-93.644889923179;41.591643024035,-93.644749923179;41.591568024035,-93.644684923179;41.591535024035,-93.644779919273;41.589860024033,-93.644772919273;41.588071024032,-93.644769919273;41.587412024031,-93.644758923179;41.587127024031,-93.644745747398;41.586328547468,-93.64473613021;41.58574577403,-93.644741313804;41.585745832623,-93.654477958344;41.585854418561,-93.654510571626;41.585854785749,-93.659334192724;41.586454168562
IA	Polk	Des Moines	Capitol East	269477	89	-93.59892591923;41.596132024039,-93.59839491923;41.596236024039,-93.596571923134;41.59660202404,-93.596293919228;41.59665902404,-93.596236919228;41.59667002404,-93.595959919227;41.59672902404,-93.594289923132;41.59708402404,-93.593570919225;41.59728702404,-93.592801923131;41.597539024041,-93.592721919224;41.597565024041,-93.592035919224;41.597849024041,-93.590860923129;41.598340024041,-93.589932919222;41.598727024042,-93.589655923128;41.598858024042,-93.589221919221;41.599102024042,-93.588896919221;41.599337024042,-93.589015919221;41.599226024042,-93.589131919221;41.599141024042,-93.589818919222;41.598699024042,-93.58835091922;41.599297024042,-93.58823891922;41.599315024042,-93.58790891922;41.599460024042,-93.586283923125;41.600159024043,-93.585644919218;41.600432024043,-93.585366923124;41.600444024043,-93.584787923123;41.600450024043,-93.583133923122;41.600462024043,-93.583043923121;41.600524024043,-93.582546923121;41.600517024043,-93.582445919215;41.600516024043,-93.582442919215;41.600450024043,-93.582424919215;41.599551024042,-93.582421919215;41.598561024042,-93.582421919215;41.598510024042,-93.582421919215;41.598473024042,-93.582424919215;41.59708702404,-93.582425919215;41.59642602404,-93.582427919215;41.595447024039,-93.582423919215;41.594634024038,-93.582422923121;41.594394024038,-93.582421919215;41.594166024037,-93.582404919215;41.593952024037,-93.582390919215;41.593781024037,-93.582395963492;41.591914097132,-93.582422199602;41.590838416625,-93.582632088482;41.590287458316,-93.583051866241;41.589762736117,-93.583489717437;41.589359913017,-93.584721923123;41.588995024033,-93.585234919217;41.588843024032,-93.587192923125;41.588329024032,-93.587743923126;41.588191024032,-93.589008919221;41.587836024032,-93.589313923127;41.587744024032,-93.589783919222;41.587617024031,-93.590527923129;41.587454024031,-93.591869919223;41.587213024031,-93.59214292313;41.587140024031,-93.592456919224;41.587032024031,-93.593437919225;41.586940024031,-93.593904919225;41.586863024031,-93.594152919226;41.586843024031,-93.595148923133;41.586856024031,-93.596769919228;41.586839024031,-93.596826923134;41.586838024031,-93.596825919228;41.586945024031,-93.596829919228;41.587906024032,-93.596885919228;41.588051024032,-93.596852919228;41.588724024032,-93.596807919228;41.589651024033,-93.596804919228;41.589716024033,-93.596801923134;41.589779024033,-93.596794919228;41.589926024034,-93.596808919228;41.590083024034,-93.596845919228;41.590261024034,-93.596979919228;41.590603024034,-93.597111919228;41.590928024034,-93.597227919229;41.591263024035,-93.597627919229;41.592419024036,-93.597990923135;41.593412024037,-93.598110919229;41.593730024037,-93.598348919229;41.594449024038,-93.59848291923;41.594852024038,-93.59870291923;41.595518024039,-93.59874191923;41.595636024039,-93.59880691923;41.595812024039,-93.59887391923;41.595992024039,-93.59890091923;41.596065024039,-93.59892591923;41.596132024039
IA	Polk	Des Moines	Bloomfield-Allen	272981	104	-93.596850923134;41.524668023973,-93.596844919228;41.526223023974,-93.596843919228;41.526289023974,-93.596843919228;41.526363023974,-93.596851923134;41.526873023975,-93.596875923134;41.528481023976,-93.596863923134;41.528955023977,-93.596854919228;41.529292023977,-93.596861919228;41.530368023978,-93.596864919228;41.530842023979,-93.596870919228;41.53269902398,-93.596868919228;41.534120023982,-93.596880919228;41.535436023983,-93.596902919228;41.540649023988,-93.596904923134;41.541134023988,-93.596907919228;41.541763023989,-93.596909919228;41.54356202399,-93.596907919228;41.544291023991,-93.596904923134;41.544999023992,-93.596897919228;41.547402023994,-93.596905919228;41.548102023995,-93.596837919228;41.548101023995,-93.596748923134;41.548100023995,-93.594901923133;41.548084023995,-93.593775923132;41.548093023995,-93.593059923131;41.548094023995,-93.592395919224;41.548073023995,-93.592116919224;41.548081023995,-93.59203692313;41.548053023995,-93.591493923129;41.548057023995,-93.590957919223;41.548135023995,-93.590842919223;41.548119023995,-93.590544919222;41.548105023995,-93.589913919222;41.548098023995,-93.589754923128;41.548073023995,-93.589605923128;41.548035023995,-93.588897919221;41.548026023995,-93.583245923122;41.547957023994,-93.579147919212;41.548075023995,-93.57779991921;41.548059023995,-93.575517919208;41.548112023995,-93.573171923112;41.548107023995,-93.572385923112;41.548097023995,-93.572159923111;41.548022023994,-93.571946919205;41.547987023995,-93.571537919205;41.547962023995,-93.571369923111;41.547962023995,-93.57037992311;41.547957023994,-93.57015392311;41.547956023995,-93.569630923109;41.547955023994,-93.569246919202;41.547954023994,-93.568128919201;41.547950023995,-93.565010919198;41.547918023994,-93.563394919197;41.547922023994,-93.562525923102;41.547914023994,-93.561133919195;41.547902023994,-93.560867919195;41.547906023994,-93.560442919194;41.547892023994,-93.560240919194;41.547871023994,-93.559797919194;41.547793023994,-93.5595239231;41.547722023994,-93.559231923099;41.547634023994,-93.558216923098;41.547888023994,-93.556431923097;41.547878023994,-93.55579291919;41.547883023994,-93.55549991919;41.547890023994,-93.555084919189;41.547879023994,-93.554452919189;41.547870023994,-93.554372919189;41.547880023994,-93.554363923095;41.547890023994,-93.553455919188;41.547906023994,-93.548811919183;41.547540023994,-93.548743919183;41.547555023994,-93.548573923089;41.547580023994,-93.548165919183;41.547580023994,-93.54544191918;41.547479023994,-93.545284923086;41.547473023994,-93.545210360586;41.547470117744,-93.545335876211;41.540190121643,-93.544102676991;41.540053098206,-93.544186923085;41.536166023983,-93.544224919179;41.535216023983,-93.544194923085;41.534110023982,-93.544188919179;41.533252023981,-93.544196919179;41.53286602398,-93.544208919179;41.53203702398,-93.544190923085;41.53192902398,-93.544111919179;41.531675023979,-93.544102919179;41.531559023979,-93.544084919179;41.530063023978,-93.544086919179;41.529327023977,-93.544081919179;41.527461023975,-93.544076919179;41.525852023974,-93.544059341054;41.518648230998,-93.595672919227;41.518877023967,-93.595770919227;41.519009023967,-93.596085919227;41.519515023968,-93.596333923134;41.520046023968,-93.596439923134;41.520308023969,-93.596673919228;41.521033023969,-93.596762919228;41.52145502397,-93.596823919228;41.52195402397,-93.596839919228;41.522540023971,-93.596850923134;41.524668023973
IA	Polk	Des Moines	Westwood	276041	92	-93.703011216202;41.582713785746,-93.702986923233;41.582714024027,-93.702916923233;41.582714024027,-93.702466919326;41.582715024027,-93.701571923232;41.582712024027,-93.701159919325;41.582710024027,-93.699942919324;41.582714024027,-93.698669919323;41.582731024027,-93.698074919322;41.582744024027,-93.697891923228;41.582748024027,-93.697083919321;41.582772024027,-93.696059919321;41.582810024027,-93.694668919319;41.582880024027,-93.694205919319;41.582880024027,-93.693774919318;41.582845024027,-93.692100919317;41.582687024027,-93.691543919316;41.582635024027,-93.691177919316;41.582667024027,-93.690957919316;41.582708024027,-93.689103919314;41.583317024027,-93.688908919314;41.583389024027,-93.687500923219;41.583913024028,-93.687055919312;41.584070024028,-93.686518923218;41.584239024028,-93.686229919311;41.584345024028,-93.685586919311;41.584538024028,-93.685450919311;41.584568024029,-93.685349919311;41.584578024029,-93.68464591931;41.584584024029,-93.683901919309;41.584570024029,-93.683395919309;41.584561024029,-93.683147919308;41.584565024029,-93.682788923214;41.584585024029,-93.682581919308;41.584605024029,-93.682377923214;41.584640024029,-93.681680919307;41.584758024029,-93.681570919307;41.584776024029,-93.681475919307;41.584792024029,-93.681034919306;41.584866024029,-93.680844919306;41.584886024029,-93.680580923212;41.584873024029,-93.680448923212;41.584856024029,-93.680338923212;41.584828024029,-93.679530919305;41.584605024029,-93.679174923211;41.584547024029,-93.67843492321;41.584570024029,-93.678304919304;41.584575024029,-93.67765792321;41.584566024029,-93.677258923209;41.584562024029,-93.677140716178;41.584560297466,-93.677118716178;41.581964352151,-93.678209493523;41.581891633401,-93.678209493523;41.581455320901,-93.678645802117;41.581418961526,-93.678609442742;41.580873574806,-93.679154829461;41.580873574806,-93.679118470086;41.572583680267,-93.681627255245;41.572583680267,-93.681627255245;41.571318543547,-93.681612016963;41.571302688079,-93.681586786495;41.570205199796,-93.682499876339;41.570874797453,-93.683845165403;41.571529262298,-93.685335891967;41.572292805267,-93.686063075561;41.572401883392,-93.686972056031;41.573310863862,-93.687444724;41.573419941987,-93.688026474001;41.573529020112,-93.68835370447;41.573238145112,-93.689189966189;41.573419941987,-93.689299044314;41.573747172456,-93.689080888064;41.574365281832,-93.689662634158;41.574401641207,-93.690462536503;41.574147125581,-93.691044286503;41.574074406831,-93.691626032598;41.574474359957,-93.691989622442;41.574401641207,-93.692353216192;41.573892609956,-93.692862243536;41.574001688081,-93.693225837287;41.574474359957,-93.695007434945;41.575419695895,-93.696025493539;41.576037801364,-93.697988888072;41.576619551365,-93.699915927137;41.577274016209,-93.700824907606;41.578037559179,-93.701443013076;41.578619305273,-93.70195204042;41.579382848243,-93.702206556045;41.580000953712,-93.702679224014;41.580328188087,-93.702788302139;41.580873574806,-93.702897380264;41.581746195901,-93.703011216202;41.582713785746
IA	Polk	Des Moines	Linden Heights	269497	39	-93.681627255245;41.571318543547,-93.681627255245;41.572583680267,-93.679118470086;41.572583680267,-93.67915068493;41.579928234962,-93.677845899772;41.579928234962,-93.677882259147;41.580291828712,-93.674299966175;41.580321680275,-93.6742959193;41.579433024024,-93.6742959193;41.579120024024,-93.6742959193;41.577827024022,-93.674293036488;41.577455813084,-93.67490080602;41.577455813084,-93.675009884145;41.572074652923,-93.674307548206;41.572086973236,-93.674307587269;41.572074652923,-93.673410079456;41.572074652923,-93.673373720081;41.571092953703,-93.673591876331;41.570947516203,-93.673482798206;41.570583926359,-93.673337360706;41.570365770109,-93.673337360706;41.569945703702,-93.673374806018;41.569937586515,-93.673446438831;41.569274992764,-93.673564880237;41.569063043545,-93.6737339193;41.569073024014,-93.6741449193;41.568974024014,-93.6743899193;41.568563024014,-93.674818919301;41.568350024013,-93.675081919301;41.568038024013,-93.675147333364;41.567902809169,-93.676027938833;41.5677842662,-93.677773181022;41.567893344325,-93.679118470086;41.568656887295,-93.680172888056;41.569165918546,-93.6809727904;41.569711305265,-93.681409098994;41.570074895109,-93.681586786495;41.570205199796,-93.681612016963;41.571302688079,-93.681627255245;41.571318543547
