FL	Pinellas	Clearwater	Drew Park Plaza	343327	46	-82.795018259023;27.96821137626,-82.795324976258;27.968215104637,-82.795486079157;27.96821692362,-82.795647182059;27.968218742767,-82.795761358999;27.968243867978,-82.795782716718;27.968238931109,-82.795798824064;27.968237462809,-82.795806859783;27.968237416333,-82.795822994875;27.968239729686,-82.795838181325;27.968244455197,-82.795845366231;27.968247507885,-82.795858735172;27.968255338151,-82.795870572993;27.968265583594,-82.795875551125;27.968271055718,-82.795872449772;27.968943559779,-82.795861612664;27.969155407278,-82.795865649064;27.969705474644,-82.795780454963;27.969705279837,-82.795627101808;27.969704447598,-82.795623876551;27.96998398116,-82.795623748552;27.970091937184,-82.795620595833;27.970757564975,-82.795501600546;27.970755502754,-82.795500882353;27.970783011139,-82.795496574981;27.970915058048,-82.795471792345;27.970915201334,-82.795469748769;27.971058924204,-82.795619088399;27.971060123408,-82.795618548444;27.971197649444,-82.795617699919;27.971378840279,-82.795611147;27.971581036582,-82.795615037819;27.971860528567,-82.795010916436;27.971858519835,-82.79501048425;27.9718392693,-82.795006367095;27.97166051348,-82.795007835715;27.971055405551,-82.795008376847;27.970917879848,-82.79500939035;27.970508056179,-82.795009593661;27.970370532418,-82.795010384125;27.970095482669,-82.795012635368;27.969979950386,-82.795012527091;27.969839678132,-82.79501274247;27.969149312875,-82.795018063684;27.968904491776,-82.795018273106;27.96876146703,-82.795018259023;27.96821137626
FL	Pinellas	Clearwater	Eagle Estates	343264	15	-82.71320177019;28.028759987665,-82.715589966989;28.028748258205,-82.715884425056;28.028747068306,-82.717336577278;28.028742588925,-82.717340363443;28.029269625551,-82.717346015539;28.0300201273,-82.717346471475;28.030088886319,-82.717348513499;28.03035291975,-82.717352397597;28.030894739412,-82.717927090421;28.030893112816,-82.718499266199;28.030891497331,-82.718500213823;28.0310341721,-82.717353364229;28.031040508711,-82.713216946825;28.031062043257,-82.71320177019;28.028759987665
FL	Pinellas	Clearwater	Eagles Glen	343263	35	-82.713486154696;28.034325094979,-82.714620130065;28.0344319699,-82.714637196315;28.034434631765,-82.714685903284;28.034446755385,-82.714708919517;28.034455230822,-82.714731363762;28.034465771945,-82.714752467602;28.034478039143,-82.714772415245;28.034491687848,-82.7147908241;28.034507063309,-82.714807981644;28.034523476812,-82.714822921541;28.034541620956,-82.714836415422;28.034560459841,-82.714847978227;28.034580684269,-82.714857413885;28.034601263725,-82.714864726538;28.034622885409,-82.714872655224;28.034650005163,-82.7152298415;28.035460218283,-82.71494393475;28.035585476727,-82.71467183023;28.035732666826,-82.71441468218;28.035900063205,-82.714239161225;28.036033685245,-82.714242990115;28.035762401684,-82.714238493137;28.035741452902,-82.714233488627;28.035731852216,-82.714226260021;28.035722951017,-82.714217883413;28.035715774538,-82.714212919771;28.035712362134,-82.714202327751;28.035707260238,-82.714196692053;28.03570488286,-82.714179043666;28.03570188036,-82.71417497136;28.035701557569,-82.71324842922;28.035689868366,-82.713242439425;28.03478156107,-82.713489157328;28.034780279971,-82.713486154696;28.034325094979
FL	Pinellas	Clearwater	Estancia Townes	343265	51	-82.736337012015;28.028607354314,-82.736775980975;28.02860500117,-82.737074559285;28.029123235249,-82.737292948661;28.029330753918,-82.737252049001;28.029334411585,-82.737210573551;28.029339103508,-82.737169363972;28.029346888586,-82.737129145064;28.029358105836,-82.737090202958;28.029372067209,-82.737055628417;28.029387380282,-82.736985681879;28.029414228516,-82.736912987653;28.029435934148,-82.736838704316;28.029451804093,-82.736763218299;28.029461835221,-82.73668691569;28.029465682555,-82.736610674806;28.029464028602,-82.736534679826;28.029456184453,-82.736459903536;28.029442489207,-82.736386639496;28.029423284901,-82.736353728272;28.029412459458,-82.736354034817;28.029457496654,-82.736357145866;28.029459199083,-82.736354423003;28.030425309564,-82.734023217476;28.030446378745,-82.733714229437;28.03017642196,-82.73381746072;28.030086824838,-82.733772878347;28.030040648949,-82.733937741125;28.029897776141,-82.733855714575;28.029828765449,-82.73385265953;28.029378395352,-82.733978191063;28.029377724826,-82.734548802645;28.029375363035,-82.7346236139;28.029437192231,-82.734550857285;28.029535565798,-82.734347550474;28.029537340123,-82.734338270152;28.029768427791,-82.734747210252;28.030107297534,-82.735036763478;28.029839986533,-82.735109962575;28.029892540997,-82.735343536824;28.029683975842,-82.734935291526;28.029418678741,-82.734856980544;28.029383341829,-82.734772843012;28.029360413,-82.734729402677;28.029353768893,-82.734685306873;28.029350566832,-82.734597383229;28.029354818753,-82.734558678696;28.029360870555,-82.733977277086;28.029285933251,-82.733971517065;28.028622417358,-82.736337051794;28.028613198976,-82.736337012015;28.028607354314
FL	Pinellas	Clearwater	Forest Run	343260	70	-82.727007438132;28.03911735061,-82.727022944021;28.039118300076,-82.727038463776;28.039121312178,-82.727045938198;28.039123679289,-82.727059933564;28.039130481268,-82.72706489776;28.039133893195,-82.72729811522;28.03928462074,-82.727338884871;28.039311221867,-82.727461557208;28.039387928656,-82.727494218736;28.039404602381,-82.727591236423;28.039454627926,-82.727674887797;28.039490972104,-82.727951532495;28.039602274857,-82.728168997637;28.039671946185,-82.728209654204;28.039681701304,-82.728392857519;28.039727143584,-82.728535339502;28.039753204973,-82.728563589392;28.039761994255,-82.728851819743;28.039795533403,-82.728966292229;28.039805240224,-82.729081889814;28.039809439716,-82.729186385522;28.039804759636,-82.729186676759;28.03980475809,-82.729187569666;28.040440107229,-82.729188083149;28.04074609168,-82.729188507683;28.040995692709,-82.727148747055;28.041000317204,-82.726956552314;28.041000990877,-82.726449127847;28.041001956268,-82.726262186262;28.041005695077,-82.72587159691;28.041007072083,-82.725696451576;28.041007653897,-82.723261465522;28.041016026858,-82.722055636977;28.041026152868,-82.721552499426;28.041030859448,-82.721548421073;28.040593902991,-82.721834599122;28.040421183515,-82.722249154407;28.040295234387,-82.722473923674;28.040254858413,-82.722617688406;28.040241037309,-82.722688941859;28.040234130362,-82.722905619709;28.040229895982,-82.722986530423;28.040232908002,-82.723015990734;28.040234472043,-82.723324456502;28.040237317473,-82.723637526153;28.040233261902,-82.724034287298;28.040228076943,-82.724350741251;28.04022297073,-82.724570014463;28.040230409437,-82.724705697794;28.040224536363,-82.724780073783;28.040221049709,-82.724988567745;28.040195539496,-82.725016131275;28.040188861573,-82.725322980833;28.04013842102,-82.725351136426;28.040133115397,-82.725589583445;28.040052436628,-82.725598570821;28.040049294913,-82.725771169276;28.039987185838,-82.725867260465;28.039942670805,-82.726151320094;28.039773391829,-82.726389473065;28.039605730527,-82.726441055933;28.039569701994,-82.726441634184;28.039569011366,-82.72675862021;28.039312230346,-82.726814662373;28.039261738055,-82.72681677802;28.039259663799,-82.726944060416;28.039142783907,-82.726969325117;28.039125803859,-82.726983920786;28.039120913273,-82.727007438132;28.03911735061
FL	Pinellas	Clearwater	Forest Wood	343316	30	-82.712946901258;27.98629167958,-82.712947912642;27.98696072772,-82.712948790436;27.987565140091,-82.712949536689;27.988252755097,-82.712949738711;27.988695580597,-82.712949645761;27.989108152486,-82.712949363385;27.98996286387,-82.712611916851;27.989963237657,-82.712616179124;27.990655647623,-82.712580754333;27.990922971189,-82.712862729462;27.990923916178,-82.712862163933;27.991308985591,-82.712863213387;27.991468507627,-82.712870593873;27.991795775924,-82.711866654878;27.991796163035,-82.711632713103;27.991796342634,-82.710432015759;27.991797049726,-82.710424590793;27.991461873777,-82.710423544929;27.991302351656,-82.710421020465;27.9909172981,-82.710224051354;27.99064876904,-82.710222818796;27.989987973421,-82.710217817231;27.988752004168,-82.710555109907;27.988448053281,-82.711243837526;27.987827011621,-82.711591036438;27.987514067802,-82.711933811113;27.987205272183,-82.712112171506;27.987044133643,-82.71240604105;27.986779253461,-82.712946901258;27.98629167958
FL	Pinellas	Clearwater	Greenbriar Club	343288	40	-82.746735426479;28.010152433535,-82.746736910263;28.010051690135,-82.746737749326;28.009681749033,-82.746735920466;28.009507792885,-82.746744303222;28.009326217272,-82.74672904946;28.008960833294,-82.746728378955;28.008905827712,-82.746723089907;28.008497070121,-82.746722249322;28.008424187548,-82.746718037951;28.008080403266,-82.746710102897;28.007421368506,-82.746700598798;28.006632726699,-82.746699150832;28.006507244838,-82.746697948049;28.006424050285,-82.74668257316;28.005184365084,-82.746679065883;28.004900399425,-82.746678293556;28.004830611043,-82.746675606052;28.004623309917,-82.746675508867;28.004609214345,-82.746711778924;28.004609704921,-82.752433263957;28.004599137915,-82.752609903493;28.004599202569,-82.752904750059;28.004663599206,-82.753178632233;28.00483262721,-82.753482547807;28.0053095409,-82.75446179942;28.005306920588,-82.754658962095;28.005583634337,-82.754724171935;28.005602529751,-82.754892469305;28.005829549369,-82.75491109017;28.007521320147,-82.754961364967;28.011974714113,-82.750854424763;28.011983113813,-82.750914369353;28.015668392422,-82.74697891614;28.015664051824,-82.746972502981;28.015359474232,-82.746913503385;28.011707191906,-82.746909266093;28.011542187678,-82.746897211735;28.0106511058,-82.746742345763;28.010299201368,-82.746735426479;28.010152433535
FL	Pinellas	Clearwater	Grovewood	343343	42	-82.740288019816;27.954934867133,-82.740291062755;27.954472770373,-82.740292903063;27.954238969782,-82.740294457177;27.954012734425,-82.740294744103;27.953969412697,-82.740295739569;27.953796127307,-82.740297336301;27.953576080254,-82.740298913882;27.953353282988,-82.740299970329;27.953188936113,-82.740389791327;27.953188109031,-82.740866772742;27.953183823407,-82.741371627797;27.953179042389,-82.741440060775;27.953178673784,-82.741994473521;27.953173623524,-82.742415420173;27.953171009741,-82.74309402995;27.953167004233,-82.744245947194;27.953159749089,-82.74591541336;27.953149680611,-82.745921251553;27.953639921882,-82.745924300211;27.953900512808,-82.745927118207;27.954134288425,-82.745930209061;27.954401067998,-82.745941045308;27.95489334447,-82.745949632793;27.955649679062,-82.745952667518;27.955908207609,-82.745955326666;27.956161237217,-82.745961406589;27.956686545123,-82.745549445062;27.956688777304,-82.74506933504;27.956690689611,-82.744505589006;27.956692365107,-82.743663071789;27.956695544487,-82.742808160241;27.956698098376,-82.742216562412;27.956703696658,-82.742218372457;27.956423481905,-82.742221162518;27.955925630567,-82.742222782532;27.955667076714,-82.742225797564;27.955152720853,-82.74222665943;27.955009691389,-82.741412031407;27.955012706762,-82.741145652166;27.955013797431,-82.740287662452;27.955017383596,-82.740288019816;27.954934867133
FL	Pinellas	Clearwater	Harbor Bluffs Waterfront	343328	6	-82.800616257898;27.970747838954,-82.801691321355;27.970758081698,-82.801733313928;27.971409693844,-82.800710927393;27.9714018956,-82.800663058931;27.971212392867,-82.800616257898;27.970747838954
FL	Pinellas	Clearwater	Harbor Oaks	343340	71	-82.800050290246;27.954075125664,-82.800304304711;27.954078118337,-82.800739536982;27.954083150653,-82.801184063237;27.954088471456,-82.80141329681;27.954091262714,-82.801905837092;27.954096989185,-82.802398377379;27.954102713892,-82.802642417844;27.954098540362,-82.803154153148;27.954101744103,-82.803301286849;27.954102260618,-82.803398863051;27.954103066249,-82.803826333828;27.954105727426,-82.804136093216;27.954107356277,-82.804539073679;27.954109814707,-82.804978642389;27.954112401588,-82.805173711989;27.954226779975,-82.806227665861;27.954212358905,-82.806623189622;27.954207978838,-82.806618012009;27.954305650273,-82.80656058334;27.954451761055,-82.806537779787;27.954509310217,-82.806477600558;27.954669189208,-82.806314520993;27.955102310053,-82.806217315577;27.955360046914,-82.806147649529;27.955533046232,-82.806084095753;27.955773395555,-82.806018098419;27.956023385854,-82.805951814498;27.956274065366,-82.805872655212;27.956544073275,-82.805737100527;27.957099771219,-82.805659555139;27.95737870867,-82.804188255657;27.957384563241,-82.804075790482;27.957255948876,-82.804051762097;27.957272592018,-82.804026460811;27.957287179527,-82.803999595621;27.957299713805,-82.803971506465;27.957310535773,-82.803942430726;27.957318613213,-82.803936874848;27.957320020809,-82.803926930249;27.957650133452,-82.803772055881;27.957650694417,-82.803713204237;27.957651038107,-82.803480893938;27.957652050574,-82.803295032376;27.957651072799,-82.80297908106;27.957651197437,-82.802628428821;27.957651523724,-82.802436712286;27.957650922544,-82.802068357432;27.957646193656,-82.801696611388;27.957641139573,-82.801593787387;27.957644489128,-82.801343523657;27.957645946514,-82.801114292722;27.95764453038,-82.800993140596;27.957636984324,-82.800770398111;27.957635873816,-82.800482308289;27.957633767896,-82.800358400681;27.957633113373,-82.800259274783;27.957632658254,-82.800048922467;27.957631474534,-82.800048070792;27.957515960436,-82.800046278826;27.957312437018,-82.800051013701;27.957114376578,-82.800051373864;27.956743062971,-82.800051936429;27.95639925244,-82.800053634923;27.956209461188,-82.800052506988;27.955846407395,-82.800051419645;27.955488854273,-82.800053138443;27.955301813165,-82.800050502565;27.954944269017,-82.800047866735;27.954586724849,-82.800052723273;27.954405166405,-82.800050290246;27.954075125664
FL	Pinellas	Clearwater	Harbor Oaks Estates	343311	8	-82.704735039252;27.993757196802,-82.708525920597;27.99375456349,-82.708548910711;27.997269894902,-82.708542713421;27.997269926837,-82.706182772408;27.997276566232,-82.706187359048;27.996078711038,-82.704731304917;27.996086181118,-82.704735039252;27.993757196802
FL	Pinellas	Clearwater	Harbor Woods Village	343281	13	-82.696529553053;28.017083142567,-82.696529429164;28.017063890045,-82.696517416827;28.015197069351,-82.69657744938;28.015089152773,-82.696969799026;28.014939326014,-82.696695030742;28.014578000891,-82.696422335735;28.014539157081,-82.696331848676;28.014579841313,-82.69722530883;28.012264916469,-82.70067612728;28.012247369234,-82.700707390766;28.017077377485,-82.699740123592;28.017078867632,-82.696529553053;28.017083142567
FL	Pinellas	Clearwater	Harbour Towne	343329	28	-82.703579505882;27.968018950207,-82.704583337799;27.96803581757,-82.704589564698;27.968323899206,-82.704596953689;27.968656326358,-82.704605330316;27.969036882122,-82.70462156181;27.97105840581,-82.701975676182;27.971027922763,-82.701771215236;27.971028965775,-82.701762866005;27.970696199406,-82.701428863923;27.970785918292,-82.70127532451;27.970517153105,-82.701349124795;27.97047689489,-82.701510599947;27.970401121009,-82.701679033612;27.970338376159,-82.701853168448;27.970288667078,-82.702190231092;27.970193430577,-82.702286375749;27.970165091341,-82.702362367744;27.970134791825,-82.702503789534;27.970056712453,-82.702568543967;27.97000996725,-82.702682469978;27.969902116475,-82.702731065742;27.969842045401,-82.70277363854;27.969778566827,-82.702809801369;27.969711682735,-82.703426256683;27.968272778656,-82.703460839888;27.968201776991,-82.70351560666;27.968107980256,-82.703579505882;27.968018950207
FL	Pinellas	Clearwater	Hillcrest Villas	343304	29	-82.729960156541;27.997302295589,-82.730532835836;27.997301660893,-82.730534588552;27.997561570687,-82.730357583905;27.997563198558,-82.730359294498;27.997816920058,-82.730865065231;27.997816295359,-82.730864830961;27.99778157184,-82.731148651958;27.997780750513,-82.731147176198;27.997562096525,-82.730863353453;27.997562573888,-82.730862572596;27.997317786623,-82.730862451985;27.997299909289,-82.731571480629;27.997299577001,-82.73175120308;27.997298964294,-82.732945169955;27.997297074539,-82.732949057794;27.997928973397,-82.73264789853;27.997928859294,-82.732649958496;27.998376830146,-82.732951796159;27.998376253037,-82.732956828614;27.999020178758,-82.731841572283;27.999022337524,-82.731842985671;27.999504005019,-82.730779996931;27.999489030241,-82.730778252764;27.999230495984,-82.729973192549;27.999236835162,-82.7299723029;27.999104817634,-82.729968417704;27.998528271936,-82.729964383582;27.99788640324,-82.729960156541;27.997302295589
FL	Pinellas	Clearwater	Historic Bayview	343337	41	-82.710854539432;27.956802894232,-82.710955261714;27.956810625288,-82.711083784202;27.956850874957,-82.711204289442;27.957085762893,-82.711259077731;27.957085479769,-82.71160885432;27.957416480952,-82.711645456986;27.957432794307,-82.711783857245;27.957562039216,-82.711811844538;27.957667444416,-82.711949649075;27.957764374239,-82.712041685507;27.957820626751,-82.712114918329;27.957828499511,-82.712270534097;27.957851760933,-82.712487526853;27.957876079612,-82.712602243135;27.957891988656,-82.712696448861;27.957894939107,-82.712745789979;27.957905685565,-82.712828637193;27.957932761428,-82.712881403213;27.957948991084,-82.712950109407;27.957945884521,-82.712942017525;27.959395433075,-82.712935747471;27.960518351821,-82.712493060373;27.960517550127,-82.71186208424;27.960514970413,-82.711690159145;27.960514484448,-82.710159407948;27.960483885092,-82.708966181299;27.960493475488,-82.708890953723;27.958787528927,-82.708843812976;27.958536102143,-82.709062660885;27.958429424842,-82.709153399746;27.958331314698,-82.709208390646;27.958347190688,-82.709563648284;27.958109848983,-82.709691108275;27.957987482475,-82.709772152239;27.957783528692,-82.709926800881;27.957644862753,-82.710135449124;27.957400024097,-82.710362672113;27.957138586648,-82.710663029239;27.956885366496,-82.71069919113;27.956820199457,-82.710854539432;27.956802894232
FL	Pinellas	Clearwater	Huntington Lakes	343302	22	-82.700641543627;28.003789500904,-82.699872822127;28.003805793412,-82.699565359129;28.003807358255,-82.699556441063;28.003806028482,-82.699495053652;28.003807372368,-82.69929370116;28.00377435939,-82.699150706334;28.003750676122,-82.699109794593;28.003744008057,-82.698807030567;28.003648249508,-82.698659840086;28.003559263114,-82.699323057457;28.003236836253,-82.699335415005;28.003230928823,-82.698994725409;28.002915325188,-82.698352434196;28.002788629232,-82.69834929749;28.002302155009,-82.698351972553;28.002101356883,-82.698562966023;28.001707310798,-82.69894565508;28.001028749078,-82.698945946612;28.001028747596,-82.700613232719;28.001044672243,-82.700639967222;28.003785383131,-82.700641543627;28.003789500904
FL	Pinellas	Clearwater	Huntington Trace	343298	12	-82.704849266487;28.008409756885,-82.704849279914;28.008411819541,-82.700848440774;28.00841989818,-82.70084495166;28.007880823495,-82.700755183628;28.006939244422,-82.702612403478;28.006929764805,-82.702612120181;28.006886102583,-82.702737716847;28.006854517961,-82.702723844736;28.004716784327,-82.70481339932;28.004699899163,-82.704847134399;28.008409767817,-82.704849266487;28.008409756885
FL	Pinellas	Clearwater	Huntington Trail	343296	25	-82.700641543627;28.003789500904,-82.700685594009;28.00844238853,-82.69658994053;28.00845082612,-82.696622631719;28.002693230524,-82.696761809445;28.002605541767,-82.696723944143;28.001054809131,-82.696723705306;28.001017678755,-82.698932225923;28.001018846963,-82.698562966023;28.001707310798,-82.698351972553;28.002101356883,-82.69834929749;28.002302155009,-82.698352434196;28.002788629232,-82.698994725409;28.002915325188,-82.699335415005;28.003230928823,-82.699323057457;28.003236836253,-82.698659840086;28.003559263114,-82.698807030567;28.003648249508,-82.699109794593;28.003744008057,-82.699150706334;28.003750676122,-82.69929370116;28.00377435939,-82.699495053652;28.003807372368,-82.699556441063;28.003806028482,-82.699565359129;28.003807358255,-82.699872822127;28.003805793412,-82.700641543627;28.003789500904
FL	Pinellas	Clearwater	Imperial Courts	343351	40	-82.744118394292;27.944041564977,-82.744513120295;27.944377052449,-82.744500176597;27.94438778043,-82.744483896077;27.944406090515,-82.74447714384;27.9444164414,-82.744471651436;27.944427129085,-82.744466746103;27.944438501525,-82.744463435605;27.944449864989,-82.744461044827;27.944461223832,-82.744459013785;27.944482550784,-82.744463525117;27.944688812763,-82.744463871054;27.94492260178,-82.744356729366;27.944923181111,-82.744356936786;27.944953435173,-82.74413086565;27.944957407965,-82.744125175578;27.94453661503,-82.744119607372;27.944126823361,-82.744118394292;27.944041564977::-82.744512322692;27.945439086317,-82.744525112273;27.945448300331,-82.744535657038;27.945454431855,-82.744546532491;27.945459530048,-82.744558031975;27.945463937287,-82.744570152735;27.945467309975,-82.744582222792;27.945469995005,-82.74459462039;27.94547130346,-82.744608271156;27.945471917207,-82.745010898586;27.945469738943,-82.74502391353;27.945469324546,-82.745036585996;27.945468224776,-82.74504929816;27.945466092895,-82.745053596771;27.945464694476,-82.745081176429;27.945738905605,-82.745084282047;27.94578255297,-82.744926318608;27.945782032295,-82.74470331248;27.945781519682,-82.744489599953;27.945781300415,-82.744325442206;27.9457808129,-82.744327318209;27.945602709212,-82.744512322692;27.945439086317
FL	Pinellas	Clearwater	Imperial Cove	343352	66	-82.727600215904;27.943886435209,-82.727601901685;27.944181416147,-82.727731707586;27.944183480385,-82.727730251366;27.944428281455,-82.727778261073;27.944428715251,-82.729780089601;27.944451124408,-82.729747338114;27.945741620211,-82.723935768134;27.945721075117,-82.721596695697;27.945712726842,-82.72140828562;27.944305463561,-82.721401524864;27.944220233804,-82.721415563567;27.944148303745,-82.721474891688;27.944074760844,-82.721551126223;27.944040667795,-82.721592902713;27.944035291814,-82.72185246024;27.944030836869,-82.725782781353;27.944023925718,-82.725848818788;27.944028390979,-82.725894389621;27.944040184235,-82.725916127071;27.944048664893,-82.72597520649;27.944083422039,-82.726168827518;27.944321693352,-82.726199907458;27.944381352347,-82.726207692619;27.944431164135,-82.726206839191;27.944448015213,-82.726194499118;27.944918413839,-82.72621125006;27.944963020955,-82.726227229303;27.944993191917,-82.726246583079;27.945021282338,-82.726268442247;27.94504798438,-82.726292807203;27.945073297688,-82.726348558782;27.945117011451,-82.726388648439;27.94514877431,-82.72642200077;27.945171633822,-82.726494750043;27.945209756848,-82.726533852268;27.945223990368,-82.726615098081;27.945244190371,-82.726656946077;27.945249470481,-82.726691990202;27.945250660664,-82.726731952721;27.945249074559,-82.726771800889;27.945244738376,-82.726810849499;27.94523662454,-82.726849107359;27.945226108165,-82.726886181038;27.945212160136,-82.726921689723;27.945195813656,-82.726955341394;27.945176382338,-82.726987134313;27.945154554476,-82.727016689408;27.945130675334,-82.727043806163;27.945104402711,-82.727066850641;27.945076776079,-82.726885306615;27.944936772165,-82.726887170218;27.944752479447,-82.727015149308;27.944625968916,-82.726838927027;27.944485937169,-82.726630076552;27.944286253769,-82.726584567937;27.944196759381,-82.726575270979;27.944152456933,-82.726578205166;27.944085054439,-82.726600712867;27.944020298961,-82.726625902586;27.943980971524,-82.726658189753;27.943946076416,-82.726696998911;27.94391664751,-82.726764249893;27.943885349685,-82.726788401541;27.943878345692,-82.726885699066;27.943882301817,-82.727600215904;27.943886435209
FL	Pinellas	Clearwater	Imperial Park	343350	63	-82.752512345476;27.942329149697,-82.752784939462;27.942335567184,-82.753007971606;27.942340880053,-82.753218613196;27.942345916382,-82.753438546131;27.942350901543,-82.753646090502;27.942355954167,-82.753869122692;27.942361265287,-82.754092154898;27.942366576397,-82.754302796548;27.942371611065,-82.75430346885;27.942649405804,-82.754303616932;27.942712665963,-82.754306745292;27.943964116905,-82.75430665197;27.944041130618,-82.754307074169;27.94419240475,-82.754308457738;27.944837384141,-82.754310450388;27.945660453805,-82.754310741841;27.945744341864,-82.754298979097;27.945834484512,-82.75430435231;27.946252527824,-82.754313242436;27.946953850706,-82.754319335452;27.947426899307,-82.754319932213;27.947470903761,-82.754325815119;27.947913698346,-82.754332715759;27.948461005654,-82.753985808934;27.9484601555,-82.753803054113;27.948458406051,-82.753335083615;27.948460967787,-82.753328703396;27.94839224046,-82.753022337052;27.948389103637,-82.752805508367;27.948386851318,-82.752374657428;27.948382330669,-82.752340292078;27.94838183091,-82.752106091224;27.94837967243,-82.751868208197;27.94837719005,-82.751637439753;27.948374668413,-82.751196668207;27.948370198242,-82.750930908432;27.948367522395,-82.750578370247;27.948363944059,-82.750200176592;27.948359817058,-82.750192937218;27.947669486269,-82.750190844971;27.94745771092,-82.750189710892;27.947251431312,-82.750188989821;27.947056151033,-82.750182957136;27.945867977037,-82.750182440075;27.945835318001,-82.750177991425;27.945639714381,-82.750167523924;27.945161187735,-82.750165120292;27.94503742953,-82.750164271882;27.944998927361,-82.750608345769;27.945035013694,-82.750782863299;27.945057097149,-82.751069375316;27.945059660184,-82.751521602195;27.945064068422,-82.751737166783;27.94506632976,-82.751995508741;27.945068356754,-82.752512775014;27.945072406808,-82.752501806976;27.943489909562,-82.752263275375;27.94348296183,-82.752270415502;27.943172462497,-82.7524965367;27.943176383785,-82.752501549036;27.943005826667,-82.752506789515;27.942686742449,-82.752512345476;27.942329149697
FL	Pinellas	Clearwater	Inverness Park	343286	43	-82.730234717694;28.010635428267,-82.730340063401;28.010818805689,-82.73036650261;28.010919056786,-82.730366669409;28.011173473572,-82.73032387416;28.011175420061,-82.730321071091;28.011491738014,-82.730771716509;28.011493468385,-82.731032089357;28.011915998857,-82.731088212536;28.012009215838,-82.731170100708;28.012246351124,-82.731228786039;28.012489454679,-82.731262991137;28.012735782687,-82.731270505437;28.012844385816,-82.731277469059;28.013000781137,-82.731310897025;28.013733944634,-82.731332405582;28.014208284546,-82.731373729795;28.014361402747,-82.731430230499;28.014510314385,-82.7315009387;28.014654680988,-82.731515350476;28.014680389823,-82.731613828214;28.014892682418,-82.73166017784;28.015015174869,-82.731688553222;28.015086535881,-82.73169081046;28.015105432975,-82.731685702927;28.015123338445,-82.731670043663;28.015142330916,-82.731657019488;28.015149964244,-82.731568044069;28.015183099463,-82.731192961905;28.015315398196,-82.730832108038;28.015475812827,-82.730770620836;28.01550639469,-82.730569928359;28.015618855313,-82.730380181961;28.015746040807,-82.730251000021;28.0158491818,-82.729647688935;28.01531467145,-82.729634613023;28.014294320341,-82.729630421274;28.012752710015,-82.729624909168;28.011934820973,-82.729620015891;28.011208725296,-82.72961763383;28.010811983916,-82.729954578319;28.010727681398,-82.730004039705;28.010709196827,-82.730234717694;28.010635428267
