NY	Erie	Buffalo	Kenfield	270862	41	-78.81685;42.922659998118,-78.817078809801;42.922656216139,-78.821393857349;42.93018505055,-78.82106;42.930259998118,-78.82076;42.930359998119,-78.82046;42.930459998119,-78.81824;42.931059998119,-78.81724;42.931329998118,-78.81345;42.932358998119,-78.81283;42.932458998118,-78.81023;42.932859998119,-78.80825;42.932839998119,-78.804561841695;42.932810254906,-78.80379174615;42.932804044458,-78.80205;42.932789998119,-78.798951272727;42.932760672624,-78.798951272727;42.932755543573,-78.798951272727;42.932458543573,-78.798951272727;42.929857543573,-78.799156131467;42.922829998119,-78.79966;42.922829998119,-78.80005;42.922829998119,-78.80096;42.922819998119,-78.80205;42.922819998119,-78.80326;42.922809998119,-78.80445;42.922809998119,-78.80475;42.922809998119,-78.80565;42.922799998118,-78.80665;42.922799998118,-78.80755;42.922788998118,-78.80825;42.922788998118,-78.80855;42.922788998118,-78.80931;42.922788998118,-78.80946;42.922788998118,-78.81036;42.922778998119,-78.81145;42.922778998119,-78.81245;42.922769998118,-78.8136;42.922769998118,-78.81645;42.922759998119,-78.8166;42.922719998119,-78.81685;42.922659998118
NY	Queens	New York City-Queens	The Rockaways	275720	38	-73.766211062192;40.62065688205,-73.765973116095;40.614946175742,-73.761928032461;40.612090822589,-73.753837865192;40.610663146012,-73.751220458134;40.612804660877,-73.746223590115;40.612328768685,-73.742416452577;40.609235469435,-73.73789547675;40.602810924839,-73.738847261135;40.598527895108,-73.736943692366;40.595434595858,-73.735760618488;40.593512100808,-73.745509751827;40.593055134897,-73.751696350327;40.589010051263,-73.772635606788;40.589723889551,-73.80642395244;40.582823452763,-73.846160950496;40.572115878436,-73.895177846302;40.556173489995,-73.903505959667;40.556649382187,-73.942053227242;40.542610562515,-73.939673766281;40.55522170561,-73.93295317445;40.55775690829,-73.930393868531;40.562122142399,-73.916830941051;40.563549818975,-73.90932770219;40.566394648875,-73.905647474532;40.56450160336,-73.901183044083;40.566299565111,-73.891711240242;40.570114148228,-73.880901080533;40.570450255763,-73.867758199745;40.576203674532,-73.849760427862;40.584082367202,-73.839974351996;40.583061398859,-73.807613682921;40.596624326339,-73.805234221959;40.601145302166,-73.795478432017;40.600669409974,-73.787479871582;40.60613184149,-73.776680690422;40.6113769843,-73.773473477146;40.614219741522,-73.766211062192;40.62065688205
NY	New York	New York City-Manhattan	Upper West Side	270958	16	-73.958353453646;40.800716287251,-73.981674861946;40.768529407401,-73.981447589219;40.768320316492,-73.981653118785;40.76784622356,-73.993014734013;40.772580806674,-73.996368614021;40.774048198156,-73.996368614021;40.774214760423,-73.996820711604;40.774452706519,-73.990991032249;40.782747507429,-73.988713646742;40.78197486242,-73.985075659339;40.786257883051,-73.982418122441;40.79090212229,-73.976690227379;40.798678642883,-73.971226449273;40.806039404781,-73.959659972665;40.801263818674,-73.958353453646;40.800716287251
NY	Richmond	New York City-Staten Island	Ardon Heights	272785	24	-74.193300932299;40.566009317909,-74.192455833539;40.566146414991,-74.191286269691;40.563243800349,-74.190728509791;40.563770682411,-74.188645068023;40.564314557782,-74.186218017843;40.565647055921,-74.182791594058;40.566241921161,-74.178484769718;40.565575672092,-74.17081136405;40.562502002215,-74.171930164701;40.561532374546,-74.173500608062;40.560171323763,-74.179580799566;40.548759273655,-74.180848804237;40.547013902823,-74.185559999704;40.541880016263,-74.187180012371;40.540099962417,-74.190079971358;40.546270003438,-74.195350029957;40.54489996828,-74.19738183074;40.543602661639,-74.20115089715;40.550683937036,-74.203059986995;40.556229989775,-74.204805748716;40.55818780423,-74.203243869808;40.558282030793,-74.199149895195;40.560148204623,-74.193300932299;40.566009317909
NY	Albany	Albany	New Scotland	342681	61	-73.808878362713;42.659275693975,-73.804729091225;42.663249647103,-73.803092757239;42.663015885385,-73.801888903722;42.662805022103,-73.800753903721;42.662345022103,-73.800546901768;42.662247024056,-73.800341901768;42.662131022102,-73.79947590372;42.661579024055,-73.798096097078;42.660882807258,-73.797820901765;42.661052024055,-73.797082903718;42.660617024054,-73.796265901764;42.660156024054,-73.794524903715;42.659326024053,-73.793849903715;42.659186024053,-73.793299903714;42.6590350221,-73.793031903714;42.658941024053,-73.792717901761;42.658817022099,-73.792201903713;42.658567024052,-73.791679903713;42.658289024052,-73.791331901759;42.658090024052,-73.791019901759;42.657888024052,-73.790418901758;42.657416024051,-73.789563901758;42.656766024051,-73.787413901756;42.655532024049,-73.782889901752;42.652827024047,-73.784990901754;42.652950024047,-73.786088901754;42.653005024047,-73.786503901755;42.653026024047,-73.787127903709;42.653064022094,-73.787284901756;42.653074024047,-73.788203901757;42.653109022094,-73.78875990371;42.653141024047,-73.789282903711;42.653163022094,-73.790192901758;42.653219024047,-73.790637901759;42.653274022094,-73.791022901759;42.653334024047,-73.791475901759;42.653413024047,-73.79169790176;42.653467022094,-73.792415903714;42.653656022095,-73.792791901761;42.653759022095,-73.793484903714;42.653944022095,-73.794012901762;42.654086024048,-73.794536903715;42.654218024048,-73.794978901763;42.654326024048,-73.795594901763;42.654509024049,-73.795925901764;42.654599024049,-73.797007903718;42.654888024049,-73.797242903718;42.654952022096,-73.798088903719;42.655161022096,-73.798529903719;42.655290024049,-73.798692901766;42.655333024049,-73.798764901766;42.655352024049,-73.800930460362;42.656149129519,-73.80321090177;42.657066024051,-73.804082901771;42.657417024051,-73.804175903724;42.657449024051,-73.804247901771;42.657476022098,-73.807127903727;42.658672024052,-73.808010903728;42.659025024053,-73.808189901775;42.659097024053,-73.808878362713;42.659275693975
NY	Richmond	New York City-Staten Island	Prince's Bay	270912	51	-74.223509973343;40.526700011232,-74.218020322947;40.528178042484,-74.21024022333;40.530272753423,-74.202779182307;40.532281562019,-74.201573488947;40.531947108893,-74.199803170586;40.532118431159,-74.196548067067;40.527778294436,-74.187802840983;40.51614578572,-74.191930647982;40.511679128893,-74.192669956698;40.511093842826,-74.193162829175;40.51032372958,-74.193709090502;40.510381817858,-74.194154545581;40.510281817858,-74.194481819019;40.510218181139,-74.194754545581;40.510054546373,-74.1951181823;40.509754546373,-74.195345453785;40.509699999498,-74.195809090504;40.509699999498,-74.196245453786;40.509799999498,-74.196700000661;40.509990909654,-74.197263635427;40.510372728014,-74.197790908865;40.510727272936,-74.198972727226;40.511290909655,-74.199409090508;40.51141818114,-74.199627272148;40.511472728015,-74.199809090508;40.511654546374,-74.199981819024;40.512172728016,-74.200709938986;40.512079587781,-74.204757499785;40.511997637615,-74.206008318119;40.511525106244,-74.20967405717;40.510508556759,-74.210197734177;40.509399593685,-74.210721411184;40.508783503088,-74.21152232896;40.508229021551,-74.211922787848;40.507366494716,-74.212723705624;40.506812013178,-74.214263932116;40.506103508992,-74.215188068011;40.505056154978,-74.215874135202;40.504296580588,-74.216974730742;40.503269492247,-74.217621625869;40.502838228829,-74.21928507048;40.502376160881,-74.220240010905;40.502252942762,-74.221613892936;40.502098920113,-74.221480459669;40.502495308085,-74.221590016309;40.505700026838,-74.221710008497;40.509210019028,-74.224819973344;40.516180032707,-74.223799999186;40.518569967732,-74.225070028031;40.520729985836,-74.223509973343;40.526700011232
NY	Kings	New York City-Brooklyn	Fort Green	273766	17	-73.985352870597;40.698302963589,-73.964179474093;40.697416375698,-73.958411661587;40.698444303433,-73.956465196742;40.698681373746,-73.952808507285;40.679958336619,-73.952879890098;40.67943485615,-73.952546767051;40.678364098336,-73.952554142051;40.678365639352,-73.952160020956;40.676720002632,-73.952769977988;40.675950006537,-73.954849974084;40.669800028016,-73.961864427216;40.671190475283,-73.969496142066;40.673053617863,-73.977060028792;40.683739983107,-73.977858518938;40.684455929355,-73.980651056139;40.68870183858,-73.985352870597;40.698302963589
NY	New York	New York City-Manhattan	Clinton	273289	44	-73.997570241813;40.766935989345,-73.996681818182;40.766654545455,-73.986260012702;40.762370007026,-73.989876479366;40.757358793971,-73.99352056948;40.752309304055,-74.004854545455;40.757036363636,-74.006136301274;40.757579948844,-74.005993533617;40.757777444104,-74.007492594022;40.758419898564,-74.007302237146;40.758681639269,-74.005684203692;40.757944006371,-74.005589025253;40.758205747077,-74.006921523392;40.758919585365,-74.006921523392;40.759181326071,-74.005327284548;40.758538871612,-74.00516072228;40.758800612317,-74.006136301274;40.759443066777,-74.005945944398;40.759585834435,-74.004898981574;40.759014763804,-74.004066170238;40.760442440381,-74.006064917446;40.761275251717,-74.005755587521;40.761846322348,-74.002971618196;40.76110868945,-74.002590904442;40.76170355469,-74.004661035478;40.762631544465,-74.004446883992;40.762845695952,-74.002376752955;40.761941500786,-74.001805682325;40.762726722904,-74.0039709918;40.763749891117,-74.003780634923;40.763916453384,-74.001591530838;40.763036052829,-74.001139433256;40.763511945021,-74.00335233195;40.764535113234,-74.003114385853;40.764844443159,-74.000282827309;40.763797480336,-73.999783140507;40.764535113234,-74.002448136784;40.765701049106,-74.002138806859;40.766224530517,-73.999021713;40.764868237769,-73.998688588465;40.765582076057,-74.001639120057;40.767128725682,-74.00144876318;40.767335738786,-73.998236490883;40.766003240648,-73.997570241813;40.766935989345
NY	Erie	Buffalo	Lakeview	274254	40	-78.88075;42.896579998119,-78.87986;42.895558998119,-78.88056;42.895159998119,-78.88093;42.895069998119,-78.88171;42.894679998118,-78.88239;42.894239998119,-78.88341;42.893778998119,-78.88396;42.893559998118,-78.88445;42.893259998119,-78.88556;42.892659998119,-78.88664;42.892058998119,-78.88757;42.891608998119,-78.88837;42.891209998118,-78.88896;42.890859998118,-78.89086;42.890959998118,-78.89637;42.896479998119,-78.89605;42.896649998119,-78.89492;42.897219998119,-78.89388;42.897749998119,-78.89306;42.896859998119,-78.89244;42.896219998119,-78.89196;42.896469998119,-78.89126;42.896859998119,-78.89046;42.897258998119,-78.8901;42.897438998119,-78.88889;42.897929998119,-78.88836;42.898259998119,-78.88784;42.898469998119,-78.88663;42.899219998119,-78.88548;42.899749998119,-78.8854677013;42.89975559842,-78.885013084361;42.89996261149,-78.88436;42.900259998119,-78.88289;42.898788998119,-78.88286;42.898759998119,-78.88326;42.898559998119,-78.88186;42.898058998119,-78.88062;42.897538998119,-78.88128;42.897199998119,-78.88075;42.896579998119
NY	Erie	Buffalo	South Ellicott	270932	70	-78.85737;42.879419998119,-78.85421;42.878879998119,-78.85396;42.879659998119,-78.85388;42.880579998119,-78.85266;42.880459998119,-78.85176;42.880158998119,-78.85136;42.880158998119,-78.85066;42.880058998118,-78.84976;42.879859998119,-78.84866;42.879759998119,-78.8481;42.879569998119,-78.845645826849;42.879143185397,-78.844940442284;42.879023589179,-78.84373;42.878818998119,-78.84373;42.877769998119,-78.84372;42.877099998119,-78.84371;42.875948998119,-78.84369;42.874518998119,-78.84385;42.874179998119,-78.84387;42.873399998119,-78.84451;42.872149998119,-78.84474;42.871459998119,-78.845029685526;42.870569964312,-78.84503;42.870568998119,-78.84514;42.870259998119,-78.84543;42.869349998119,-78.84558;42.868899998119,-78.84578;42.868299998119,-78.84745;42.868589998119,-78.84956;42.868958998119,-78.85146;42.868619998119,-78.85186;42.868958998119,-78.85256;42.869138998119,-78.85439;42.869579998119,-78.85489;42.869729998119,-78.85616;42.870059998119,-78.85656;42.870159998119,-78.85725;42.870289998119,-78.85825;42.870478998119,-78.86044;42.870889998119,-78.86274;42.871319998119,-78.863056377876;42.871380539564,-78.863415575344;42.871449274882,-78.86436;42.871629998119,-78.86779;42.872268998119,-78.86895;42.872489998119,-78.86965;42.872619998119,-78.86998;42.872679998119,-78.87022;42.872728998119,-78.87159;42.872988998119,-78.87131;42.873869998119,-78.87102;42.874759998119,-78.87058;42.876169998119,-78.87031;42.876989998119,-78.8702;42.877349998119,-78.87001;42.877939998119,-78.86975;42.878759998119,-78.86957;42.879319998119,-78.86939;42.879949998119,-78.86936;42.880058998119,-78.86918;42.880589998119,-78.86901;42.881148998119,-78.86891;42.881469998119,-78.86845;42.881379998119,-78.86773;42.881238998119,-78.86701;42.881109998119,-78.86626;42.880958998119,-78.86465;42.880659998119,-78.8598;42.879829998119,-78.85737;42.879419998119
NY	Monroe	Rochester	Swillburg	343893	43	-77.598003905305;43.141760022549,-77.597683905304;43.14221302255,-77.597374905792;43.142744024015,-77.597004905304;43.14254502255,-77.596605905303;43.14238702255,-77.596134905303;43.14225402255,-77.595776905303;43.142154024503,-77.595424905302;43.142067024503,-77.595061905302;43.141992022549,-77.594715905302;43.141941022549,-77.594271905301;43.141878024502,-77.593612905301;43.141815022549,-77.5932749053;43.141795022549,-77.5925699053;43.141772022549,-77.592115905299;43.141768022549,-77.591935905299;43.141775024502,-77.591302905298;43.141803022549,-77.591018905298;43.141829024502,-77.590403905298;43.141884022549,-77.590041905297;43.141919024502,-77.588863905296;43.142027022549,-77.588099905295;43.142097022549,-77.586839905294;43.14221702255,-77.586313633809;43.142268717862,-77.586780905294;43.141733022549,-77.586809905294;43.141622022549,-77.586893905294;43.141492024502,-77.587193905295;43.141029022549,-77.587747905295;43.140173022548,-77.588135905295;43.139561022547,-77.588230905296;43.139410022547,-77.588665905296;43.138715022546,-77.588948905296;43.138263022546,-77.589089905296;43.138038024499,-77.589876905297;43.136773022545,-77.590964272486;43.135126684652,-77.591436905298;43.134352022542,-77.592510451415;43.135266882477,-77.593451777468;43.136448547096,-77.596496065978;43.14023387952,-77.596996771325;43.140914838792,-77.597497476673;43.141335431284,-77.598003905305;43.141760022549
NY	Onondaga	Syracuse	University Hill	275818	42	-76.13795;43.04627,-76.13795;43.04547,-76.13669;43.04547,-76.13459;43.04549,-76.13231;43.0455,-76.13071;43.04551,-76.12909;43.04552,-76.12898;43.044379,-76.12884;43.04278,-76.12874;43.04167,-76.12861;43.04022,-76.12854;43.039459,-76.1284;43.03797,-76.12825;43.0363,-76.12924;43.036229,-76.12987;43.03618,-76.12965;43.03378,-76.12953;43.032459,-76.130940347585;43.033331276442,-76.134457927721;43.033342619085,-76.135074201383;43.033344596999,-76.14275;43.033369,-76.14315;43.034789,-76.14301;43.03567,-76.14284;43.03688,-76.14272;43.03768,-76.14264;43.03822,-76.14259;43.03857,-76.14245;43.03957,-76.14235;43.040169,-76.14241;43.040619,-76.14245;43.04087,-76.14275;43.04177,-76.1428;43.04292,-76.1429;43.04478,-76.14301;43.04686,-76.14304;43.04754,-76.14229;43.04746,-76.14015;43.04723,-76.13937;43.047149,-76.13795;43.047,-76.13795;43.04627
NY	Richmond	New York City-Staten Island	Fresh Kills	194861	68	-74.212736363636;40.557563636364,-74.212709090909;40.557627272727,-74.212618181818;40.557718181818,-74.212554545455;40.557763636364,-74.212390909091;40.557836363636,-74.212136363636;40.558072727273,-74.211954545455;40.558318181818,-74.211836363636;40.558654545455,-74.211827272727;40.558890909091,-74.211936363636;40.559118181818,-74.211963636364;40.559290909091,-74.211854545454;40.559663636364,-74.2115;40.560227272727,-74.211445454545;40.5605,-74.211463636364;40.560909090909,-74.211490909091;40.561309090909,-74.211272727273;40.5618,-74.211109090909;40.562009090909,-74.2112;40.562354545454,-74.211427272727;40.562972727273,-74.211481818182;40.563290909091,-74.210945454545;40.565081818182,-74.210918181818;40.5653,-74.209863636364;40.5671,-74.209472727273;40.567972727273,-74.208909090909;40.568890909091,-74.208627272727;40.570127272727,-74.207590909091;40.573763636364,-74.207545454545;40.573881818182,-74.2073;40.574090909091,-74.207145454545;40.574272727273,-74.207118181818;40.574781818182,-74.207190909091;40.575027272727,-74.207381818182;40.575163636364,-74.207327272727;40.5754,-74.207072727273;40.575472727273,-74.206845454546;40.575790909091,-74.206945454546;40.576209090909,-74.207036363636;40.576390909091,-74.206963636364;40.576527272727,-74.206654545454;40.576627272727,-74.206590909091;40.576836363636,-74.206627272727;40.577063636364,-74.206709090909;40.577209090909,-74.206654545454;40.577336363636,-74.206318181818;40.577690909091,-74.206036363636;40.578754545455,-74.205981818182;40.579427272727,-74.203735043702;40.579987212554,-74.202365039927;40.579916683306,-74.198653080827;40.578893515093,-74.195512192358;40.578203471414,-74.193632418199;40.577346865468,-74.191488504343;40.576804844599,-74.189192344044;40.577639539166,-74.188478505756;40.573523071703,-74.190001360771;40.568668971342,-74.192455833539;40.566146414991,-74.193300932781;40.566009317441,-74.199149894469;40.560148205205,-74.203243870637;40.558282031396,-74.204805748812;40.558187804742,-74.206918710146;40.558815982435,-74.208504941412;40.55895592271,-74.210859097498;40.558016483552,-74.212654545454;40.5573,-74.212709090909;40.557454545454,-74.212736363636;40.557563636364
NY	New York	New York City-Manhattan	Yorkville	276174	10	-73.942583278455;40.783627351694,-73.943590909091;40.782781818182,-73.951080785654;40.785956652842,-73.955907070152;40.788064211295,-73.949279973199;40.796890010173,-73.935919994443;40.791410022037,-73.936818181818;40.790018181818,-73.937811652518;40.787896032308,-73.94012053636;40.784983644442,-73.942583278455;40.783627351694
NY	Queens	New York City-Queens	Clearview	273278	30	-73.801835564517;40.779634398494,-73.792933237812;40.779217102572,-73.784091675304;40.779765415073,-73.784370782726;40.782253356481,-73.787020466322;40.785337467812,-73.790566940935;40.78946540141,-73.789140763199;40.790155393598,-73.781372728035;40.791090907271,-73.780881817879;40.793254543991,-73.781911960458;40.794119575242,-73.781911960458;40.79468588579,-73.78064608741;40.795918448291,-73.776015655765;40.795751885791,-73.773916972169;40.794419387743,-73.769319853024;40.786424397501,-73.77258023584;40.785575311562,-73.769119978024;40.782160403356,-73.767274468257;40.779881833042,-73.766029278802;40.778929333041,-73.765686636224;40.776131086944,-73.760260823719;40.770366161158,-73.763444280753;40.769688831079,-73.767492101069;40.769538436548,-73.77283345459;40.768228292015,-73.783891812022;40.765515864278,-73.7868630203;40.763512025686,-73.788760272349;40.76551586493,-73.794950171301;40.772053511014,-73.798984038034;40.775670081188,-73.801835564517;40.779634398494
NY	Onondaga	Syracuse	Near Northeast	274645	62	-76.13249;43.062,-76.13161;43.06093,-76.13067;43.061389,-76.1299;43.060489,-76.12946;43.059959,-76.12794;43.058169,-76.12924;43.058069,-76.12901;43.05553,-76.12785;43.055569,-76.1279;43.05291,-76.12874;43.05268,-76.13025;43.05227,-76.13236;43.05228,-76.13178;43.051889,-76.13445;43.05177,-76.13554;43.05175,-76.13655;43.051729,-76.13774;43.051719,-76.14125;43.05167,-76.14227;43.051549,-76.14327;43.05131,-76.14403;43.05134,-76.14476;43.05126,-76.144894721523;43.05131415301,-76.145767987488;43.051665171466,-76.14578;43.05167,-76.14775;43.05187,-76.14916;43.05232,-76.15054;43.05276,-76.15139;43.05339,-76.15217;43.05427,-76.15262;43.05492,-76.15345;43.05607,-76.15358;43.05643,-76.15294;43.05731,-76.15275;43.05757,-76.15241;43.057719,-76.15208;43.05787,-76.15129;43.05823,-76.15004;43.058799,-76.149776647392;43.058921054269,-76.14952;43.05904,-76.14895;43.05929,-76.14723;43.06008,-76.14595;43.060669,-76.14553;43.06126,-76.145180147084;43.06176880919,-76.14507;43.061929,-76.14461;43.06259,-76.14422;43.06315,-76.14167;43.063269,-76.140639999998;43.063320000003,-76.139449999998;43.063380000001,-76.13864;43.063430000001,-76.137777387401;43.063470122873,-76.137095306056;43.063503299002,-76.136219999999;43.063549000004,-76.135049999998;43.063600000002,-76.133849999998;43.06367,-76.13332;43.06303,-76.13292;43.06253,-76.13249;43.062
NY	Albany	Albany	Arbor Hill	342677	71	-73.760178903683;42.662273024056,-73.75942490173;42.662979024056,-73.759100903682;42.663258024057,-73.759078901729;42.663340022104,-73.758663901729;42.663708024057,-73.758195903682;42.664125022104,-73.757870901728;42.664443024058,-73.757011903681;42.665246024058,-73.75647790368;42.665736024059,-73.756150901727;42.666034024059,-73.756116901727;42.666067024059,-73.756528901727;42.666345022106,-73.75665890368;42.66643902406,-73.757105901727;42.66675802406,-73.757226903681;42.666864022107,-73.757321901728;42.66700402406,-73.757363901728;42.66711702406,-73.757397901728;42.66726402406,-73.757399901728;42.66738002406,-73.757375901728;42.667466024061,-73.757284901728;42.667655024061,-73.756274901727;42.668686024062,-73.75620290368;42.668757024062,-73.75611990368;42.668841022109,-73.755914903679;42.669012024062,-73.754543901725;42.67011202211,-73.754033901725;42.670521024063,-73.753958901725;42.670584024063,-73.753911903678;42.670621024064,-73.753890903678;42.670635024064,-73.753776903678;42.670737022111,-73.753662901724;42.670835024064,-73.751878817738;42.669441596328,-73.751924473988;42.668163211561,-73.750600432971;42.667934928358,-73.745897802108;42.665241188121,-73.744007901715;42.664233024058,-73.744049901715;42.664149024057,-73.744080903669;42.664076022104,-73.744106901715;42.663973022104,-73.744116903668;42.663901024057,-73.744123901715;42.663822024057,-73.743948903668;42.663747022104,-73.743784903668;42.663687024057,-73.743391901715;42.663566022104,-73.743412901715;42.663513024057,-73.743620903668;42.662920022103,-73.743822901715;42.662388024056,-73.743898901715;42.662171024056,-73.745395577498;42.660584213507,-73.747769722031;42.658392695927,-73.748454571641;42.6564751178,-73.748545884141;42.65432925647,-73.750030903674;42.654244022095,-73.750562901721;42.654560024049,-73.750810901722;42.654706024049,-73.751323901722;42.655008024049,-73.751920901723;42.655340024049,-73.753548901724;42.65626902405,-73.754340901725;42.656744022097,-73.755254901726;42.657276024051,-73.755670901726;42.657514024051,-73.757213903681;42.658397022099,-73.757778901728;42.658731024052,-73.75943690173;42.6596760221,-73.759931903683;42.6599680221,-73.760875901731;42.660544022101,-73.761561901732;42.660941024055,-73.761100901731;42.661338024055,-73.760826901731;42.661618024055,-73.760178903683;42.662273024056
NY	Bronx	New York City-Bronx	High Bridge	343208	29	-73.933555980078;40.833143494233,-73.933175267188;40.835784696384,-73.930605448826;40.840234288185,-73.929177772067;40.844031907329,-73.928110030855;40.845580036236,-73.927509992768;40.845380023541,-73.927010035737;40.845309996197,-73.922609981045;40.844679978619,-73.918725953069;40.845115699826,-73.916189963461;40.845180010846,-73.91476996346;40.844400021587,-73.914772899983;40.844394861431,-73.914763799397;40.844394861431,-73.911969892168;40.843193572367,-73.911968629472;40.84319348057,-73.91359107674;40.838787285254,-73.918850002526;40.833228334077,-73.918850789635;40.833228622163,-73.922478668545;40.826962285243,-73.923855118741;40.824584758873,-73.925849621673;40.821112637776,-73.932309091406;40.821581818441,-73.932421705663;40.82312837313,-73.932444973242;40.823561590904,-73.932849482031;40.825108240319,-73.932635329687;40.825750694421,-73.932682919531;40.827559085048,-73.933009967383;40.828279987392,-73.933555980078;40.833143494233
NY	Onondaga	Syracuse	Eastwood	194503	120	-76.100682906207;43.075273023464,-76.100729906207;43.073643023462,-76.100557906207;43.073609023462,-76.100418906206;43.073542023462,-76.100377906207;43.073501023462,-76.100269906206;43.073325023462,-76.100239906206;43.073190023462,-76.100074906206;43.07141702346,-76.100070906206;43.07108202346,-76.099409906205;43.07084602346,-76.099329906205;43.070111023459,-76.098621906205;43.070161023459,-76.097287906204;43.070331023459,-76.096835906203;43.070338023459,-76.096768906203;43.069297023458,-76.096133906202;43.069328023458,-76.095961906202;43.069336023458,-76.095224906202;43.069368023458,-76.0940129062;43.069425023458,-76.0939309062;43.068188023457,-76.0931829062;43.068208023457,-76.0931499062;43.068208023457,-76.0931809062;43.068332023457,-76.092590906199;43.068369023457,-76.092569906199;43.068222023457,-76.091935906199;43.068227023457,-76.090804906198;43.068241023457,-76.090656906197;43.068244023457,-76.090564906197;43.068246023457,-76.090516906197;43.068082023457,-76.090312906197;43.067529023457,-76.090133906197;43.067180023456,-76.090087906197;43.067090023456,-76.089918906197;43.066830023456,-76.089360906196;43.066087023455,-76.088275906195;43.064630023454,-76.087589906194;43.063758023453,-76.087114906194;43.063187023452,-76.086706906194;43.062725023452,-76.086423906193;43.062388023452,-76.086396906193;43.062235023452,-76.086163906193;43.061936023451,-76.086044906193;43.061782023451,-76.085224906192;43.06080102345,-76.085024906192;43.06052902345,-76.084983812318;43.060478973425,-76.084790906192;43.06024402345,-76.084439906191;43.059689023449,-76.084301906191;43.059435023449,-76.084277906191;43.059370023449,-76.084254046934;43.059319778284,-76.08592;43.05944,-76.08764;43.05957,-76.09374;43.05967,-76.09974;43.058969,-76.10312;43.05821,-76.10464;43.05787,-76.10699;43.057279,-76.10842;43.056919,-76.11274;43.055839,-76.11584;43.05507,-76.1196;43.054129,-76.121267338518;43.053712865692,-76.122;43.05353,-76.12203;43.053969,-76.12207;43.054499,-76.12215;43.05577,-76.12221;43.05657,-76.12224;43.05707,-76.12234;43.05847,-76.12235;43.05867,-76.1224;43.05937,-76.12243;43.059779,-76.12246;43.06028,-76.12251;43.06105,-76.12253;43.06137,-76.12259;43.06217,-76.12264;43.06287,-76.12267;43.06331,-76.12269;43.06367,-76.12275;43.06447,-76.1228;43.06532,-76.12299;43.06808,-76.12306;43.06912,-76.1231;43.06968,-76.12314;43.07031,-76.123165380199;43.070650460296,-76.12321;43.071249,-76.12323;43.07158,-76.12328;43.07237,-76.124140909827;43.072759117039,-76.124481057474;43.072912855422,-76.124510906229;43.072947023462,-76.123172906227;43.072945023462,-76.121130906226;43.073000023462,-76.120286906225;43.072967023462,-76.119848906224;43.072989023462,-76.119587906224;43.073023023462,-76.118981906224;43.073125023462,-76.11532990622;43.073287023462,-76.11535390622;43.073682023462,-76.11548090622;43.075538023464,-76.11496890622;43.075717023464,-76.114062906219;43.075769023464,-76.113262906218;43.075806023464,-76.112074906217;43.075870023464,-76.111955906217;43.075867023464,-76.111898906217;43.075853023464,-76.111813906217;43.075893023464,-76.111702906217;43.075917023464,-76.111587906217;43.075931023464,-76.111113906216;43.075958023464,-76.110068906215;43.076051023465,-76.109662546055;43.076067529982,-76.108080087355;43.07619942147,-76.107882906213;43.076225023465,-76.106884906212;43.076259023465,-76.105821906211;43.076305023465,-76.102862906209;43.076570023465,-76.100682906207;43.075273023464
NY	Monroe	Rochester	Mayor's Heights	343896	47	-77.63609590534;43.150263022557,-77.631239905336;43.151394022558,-77.631079905335;43.151430024511,-77.628951905333;43.151935024512,-77.628235905333;43.152100024512,-77.627704905332;43.152210022559,-77.627598905332;43.152234022559,-77.626626905331;43.152460022559,-77.626094905331;43.152582022559,-77.62544090533;43.152734022559,-77.62507390533;43.152821022559,-77.62483990533;43.152877024513,-77.624243905329;43.15301602256,-77.623159905328;43.15326902256,-77.622173905327;43.15349702256,-77.620944920951;43.153734833107,-77.619933938528;43.153207362403,-77.619955915091;43.152877694435,-77.620285585013;43.152548026465,-77.620549319388;43.152020555762,-77.620593274466;43.151405174902,-77.620571297904;43.149185405368,-77.620552344779;43.148834786228,-77.620527340872;43.148372221774,-77.620458905326;43.147891022555,-77.620408905326;43.147900022555,-77.620150905325;43.147201022554,-77.619913905325;43.146601024507,-77.619991905325;43.146602024507,-77.620429905325;43.146607024507,-77.623082905328;43.146611024507,-77.623990905329;43.146606024507,-77.62515490533;43.146607024507,-77.626089905331;43.146609022554,-77.627996905333;43.146618022554,-77.629001905333;43.146615024507,-77.631115905336;43.146598024507,-77.632867905337;43.146594024507,-77.634558905339;43.146590024507,-77.63590890534;43.146590024507,-77.63605290534;43.146591022554,-77.63605290534;43.146640024507,-77.63605390534;43.147081022554,-77.63606190534;43.148167022555,-77.63606290534;43.148941022556,-77.63607990534;43.14959202451,-77.63609590534;43.150263022557
