WI	Milwaukee	Milwaukee	Granville Station	272108	38	-88.03415864233;43.177564571257,-88.024228650693;43.177642330016,-88.024402180776;43.163100280664,-88.025319879361;43.163092675027,-88.026647426235;43.16841241879,-88.026847020517;43.169001328845,-88.027233751009;43.169760961112,-88.027623301152;43.170340729374,-88.027836615675;43.170339449836,-88.037320529856;43.170235279694,-88.037531394521;43.170234472235,-88.038607679546;43.171406587359,-88.039051977626;43.171231729904,-88.04418749653;43.171105938222,-88.044345561165;43.162912757467,-88.052696889889;43.162610895096,-88.052697250574;43.162732957382,-88.052717473774;43.163354199441,-88.049291132779;43.163437286759,-88.04904654022;43.177754152737,-88.046068026618;43.178438073727,-88.045018225705;43.178557754736,-88.044249083531;43.178555828458,-88.044209971377;43.178555730365,-88.044164512236;43.178555139004,-88.043144646999;43.178538251328,-88.043090182613;43.178537349209,-88.042649399908;43.17850072063,-88.042265552842;43.178468821917,-88.041362198108;43.178343505839,-88.039242703627;43.17795119166,-88.039179414283;43.177941955221,-88.0363835487;43.177539154175,-88.036324040147;43.177535330789,-88.035948542155;43.177518006263,-88.035883309675;43.177514996475,-88.035276175989;43.177549629114,-88.03415864233;43.177564571257
WI	Dane	Madison	Bram's Addition	272047	53	-89.389208861891;43.04934221267,-89.389275386692;43.045696525605,-89.389292584167;43.043463292862,-89.389306434086;43.04158425396,-89.389309703444;43.041080199232,-89.389319227729;43.039814911629,-89.389377972023;43.038428181624,-89.389433533752;43.037309776338,-89.390317250406;43.037082950701,-89.393217975688;43.036326541559,-89.393911055256;43.036146597981,-89.39399368973;43.036452759942,-89.394031714004;43.036920492727,-89.394070872735;43.037689413764,-89.394096688654;43.038472018903,-89.394081328266;43.038887885576,-89.394046971102;43.039818140984,-89.394032977208;43.040197077185,-89.393993100384;43.041276661535,-89.393975093043;43.041764184316,-89.39397500015;43.04177913792,-89.393975086178;43.041779140685,-89.393973522351;43.042028417713,-89.393973441559;43.042041454961,-89.393976887114;43.042129718011,-89.393993209283;43.042547807641,-89.394009222961;43.042958009506,-89.394010772052;43.042997633357,-89.394014850492;43.043096747219,-89.394024131953;43.04332240368,-89.394058532023;43.044158753257,-89.394069929848;43.044435895315,-89.394070044537;43.044438667682,-89.394064529001;43.044994745918,-89.394063107557;43.045137844061,-89.394057640862;43.045689097744,-89.394056789862;43.045774923424,-89.394052736939;43.046183371118,-89.394046270112;43.046835237962,-89.394037022449;43.047559418026,-89.394036830381;43.047574485447,-89.394026253269;43.048734070163,-89.394019227149;43.048886943402,-89.394014123797;43.048933702866,-89.3935578126;43.048919270962,-89.393035333897;43.048916484492,-89.392641636271;43.048915390214,-89.392282660117;43.048943124455,-89.391927583665;43.04897423863,-89.391629007885;43.048995196562,-89.390723781008;43.049124475691,-89.389677327345;43.049268316863,-89.389208861891;43.04934221267
WI	Dane	Madison	East Buckeye	343548	67	-89.280352981759;43.073963261612,-89.279105408098;43.070061347717,-89.277864547163;43.066179911725,-89.27784391914;43.066105350969,-89.281683465176;43.065402869113,-89.283180951521;43.065131053684,-89.283907751483;43.065037990666,-89.284533975059;43.064978329318,-89.285242620648;43.064974720188,-89.285935966653;43.06502565306,-89.286460036193;43.065104385563,-89.287376905805;43.065269869943,-89.288015173014;43.065434157722,-89.288721104232;43.06566116106,-89.289662134391;43.065990761978,-89.29107507859;43.066494696485,-89.291429007234;43.066619358531,-89.301394768344;43.070126106848,-89.302923956035;43.070710582055,-89.303360451547;43.070910701542,-89.303808574171;43.071153041841,-89.304355998514;43.071444794745,-89.304563116479;43.071592481761,-89.304891011231;43.071814103986,-89.305213893193;43.072052736827,-89.305464984566;43.072241967014,-89.305690985645;43.072435123141,-89.30590368736;43.072635593241,-89.306254729371;43.073019892898,-89.306061566859;43.073017879424,-89.304858618515;43.073083081015,-89.302111337663;43.073260866919,-89.302073902622;43.07326216372,-89.301581758523;43.07327918259,-89.30116766823;43.073297814186,-89.300859556102;43.073298581166,-89.300349516876;43.07329984441,-89.298501274731;43.073326500952,-89.298068062389;43.073328142958,-89.295815721143;43.073338148105,-89.295295925557;43.07333924362,-89.294564121987;43.073372742906,-89.293353205774;43.073421771953,-89.292799110625;43.073418599338,-89.291855761423;43.073426848408,-89.291455260611;43.073411394041,-89.291201551824;43.073401604432,-89.290556557424;43.073411699758,-89.289892330968;43.073424415341,-89.289584251918;43.073426809092,-89.288448250914;43.073447941251,-89.288408734414;43.07344852195,-89.287437445643;43.073462791178,-89.286615081758;43.073468865093,-89.286182973276;43.073480076721,-89.285982010973;43.073483940606,-89.285073285676;43.073501406935,-89.284522278576;43.073511995119,-89.283089002902;43.073541792972,-89.282902440509;43.073546563343,-89.282756836561;43.073550288664,-89.282602724128;43.073559903364,-89.282318637923;43.073572226028,-89.28197660142;43.073601828392,-89.281624688949;43.073652541348,-89.280814080858;43.073830919603,-89.280352981759;43.073963261612
WI	Milwaukee	Milwaukee	Arlington Heights	272036	17	-87.921718728319;43.089273463232,-87.92179102413;43.087039377176,-87.921684966958;43.086099157256,-87.921061569003;43.084793461506,-87.921057221591;43.084745375371,-87.920993284402;43.084038166069,-87.921078559995;43.081559833533,-87.934434269165;43.08173413591,-87.934722276585;43.082241086716,-87.936151069405;43.082271399542,-87.936387184639;43.082276407159,-87.937102490386;43.082291275222,-87.93694068862;43.08952645682,-87.933153496835;43.08944535686,-87.926976418737;43.08930999977,-87.924501161757;43.089291272172,-87.921718728319;43.089273463232
WI	Milwaukee	Milwaukee	Metcalfe Park	272178	8	-87.947400452704;43.060523221418,-87.951916457477;43.060533276667,-87.957405062815;43.060545256057,-87.96099600445;43.060544143807,-87.960885872178;43.067832893884,-87.952366420354;43.067836460812,-87.947277550553;43.06783775005,-87.947400452704;43.060523221418
WI	Dane	Madison	Dunn's Marsh	272082	41	-89.446183345268;43.034725954765,-89.445721712167;43.034717623772,-89.445260234562;43.034729706909,-89.445009497712;43.034744864421,-89.443574661898;43.034852063753,-89.443576999306;43.03443144628,-89.443574810896;43.034020239954,-89.443859283455;43.0336127274,-89.444409071684;43.032783744686,-89.445130151457;43.03167628066,-89.44559624651;43.030854664127,-89.446029703236;43.030083934044,-89.446060973714;43.030028809844,-89.446525590125;43.029209658791,-89.446555022964;43.029157766727,-89.447001138724;43.028392150865,-89.447270042182;43.027917256975,-89.447589498793;43.027185638211,-89.447813002199;43.026673763234,-89.448320648143;43.025334083451,-89.458246745873;43.024190959138,-89.460700976577;43.023908181241,-89.461111010694;43.023816297142,-89.461081819258;43.024007953027,-89.460643870318;43.026874612604,-89.460035021558;43.03085947957,-89.45992999391;43.031501938371,-89.459251465064;43.032021963082,-89.456080103381;43.034452324642,-89.454261206403;43.035843763846,-89.452952753343;43.036848679421,-89.450546257479;43.03580592173,-89.449147632832;43.035199844803,-89.448848821306;43.035111775915,-89.448585461616;43.035053443499,-89.447492019965;43.034862301222,-89.447164362726;43.034812176034,-89.446920657638;43.03478192519,-89.446675748945;43.034757454715,-89.44642989465;43.034738791982,-89.446183345268;43.034725954765
WI	Milwaukee	Milwaukee	Capitol Heights	272061	15	-87.996454270525;43.104795667295,-87.994960520855;43.104775548033,-87.986641286727;43.098049223258,-87.985344875727;43.097027406918,-87.981931556705;43.094325540315,-87.976163098563;43.089799498349,-87.986817392932;43.089897197958,-88.00712493293;43.089850561908,-88.007051045581;43.09366167911,-88.009790840176;43.097117177087,-88.005516721729;43.097143898361,-87.996803560156;43.097187013116,-87.996740743751;43.100788854723,-87.996675856822;43.103983824787,-87.996454270525;43.104795667295
WI	Milwaukee	Milwaukee	River Bend	272227	7	-87.997618516309;42.988280709354,-87.997743448395;42.981007040275,-88.00769716754;42.980942514241,-88.007615796751;42.98456279692,-88.007534029793;42.98820027364,-88.001960742205;42.988219685445,-87.997618516309;42.988280709354
WI	Dane	Madison	Westchester Gardens	272295	81	-89.32533799565;43.130105491925,-89.325103205228;43.130873157798,-89.324770968173;43.131447982597,-89.324354039866;43.131899182346,-89.322506628545;43.133587112494,-89.322284404623;43.135563749311,-89.322834695376;43.140161914454,-89.323589144003;43.146464843086,-89.315304323568;43.146457429996,-89.315427214942;43.142806720945,-89.310469383833;43.142819124341,-89.310544368182;43.140430801288,-89.310574369738;43.139732727113,-89.311508120579;43.139284812531,-89.311651467397;43.139215687524,-89.312710733377;43.138710139261,-89.313013013761;43.138564290472,-89.313287240891;43.138431979385,-89.314178756816;43.13800181763,-89.314740474088;43.137737515769,-89.314960845599;43.137636232466,-89.315163047933;43.137525912546,-89.315304357214;43.137415226814,-89.315433534252;43.137300009702,-89.315526227131;43.137180108259,-89.315607091007;43.137028908998,-89.315645765629;43.13683841524,-89.315661523533;43.136568646269,-89.315675918485;43.136322188804,-89.315680706405;43.135895292769,-89.315684486531;43.135517025466,-89.315667005702;43.134863334608,-89.315663364658;43.13472716775,-89.315643131662;43.134142182173,-89.315635776229;43.133929528841,-89.315632485233;43.133806507713,-89.315629225934;43.133684656709,-89.315614328327;43.133127466152,-89.315592830168;43.132329864201,-89.31558024582;43.131859289014,-89.315576585774;43.131722412863,-89.315571381515;43.13152779988,-89.31555131794;43.130789140171,-89.315549835524;43.130734658544,-89.315540467449;43.129941590152,-89.31551302961;43.129130567855,-89.315485396691;43.128337390288,-89.315482116381;43.127544358745,-89.315489144856;43.126917955886,-89.315490913111;43.126760321902,-89.315488545782;43.125885879164,-89.315489053536;43.125239826612,-89.315489461389;43.124719227024,-89.315489661109;43.12446620021,-89.315606407774;43.124236457595,-89.315742737587;43.123973610846,-89.315812176552;43.123807503271,-89.315880764718;43.123575504342,-89.31591579292;43.123365728081,-89.315926106468;43.123166104491,-89.315910628774;43.122937688666,-89.315868370652;43.122719859806,-89.317871151067;43.121329506836,-89.31837847772;43.12098590196,-89.319388729056;43.120301654041,-89.321459001263;43.118899372432,-89.322182766925;43.11840911019,-89.323742351418;43.117414632549,-89.324690824626;43.116829974854,-89.324685167456;43.117808439908,-89.324739394085;43.118464552326,-89.324881750214;43.120186929563,-89.324927980815;43.121055074108,-89.325032316112;43.123014402455,-89.325053136345;43.123405357144,-89.32506330452;43.123695894983,-89.325125727124;43.12547974851,-89.325136524626;43.125674645836,-89.325274929235;43.128275297874,-89.325305505496;43.128849812321,-89.32533799565;43.130105491925
WI	Milwaukee	Milwaukee	Timmerman Airport	272269	30	-88.035724135091;43.119431137404,-88.035688416119;43.117615443593,-88.034469810539;43.117616184463,-88.033102427203;43.118259422791,-88.029755092603;43.115672971819,-88.025822207107;43.112505754135,-88.025841887322;43.108500445789,-88.025866016305;43.108089148585,-88.025926535811;43.107859476507,-88.02600894301;43.107632080581,-88.026312101586;43.107122709017,-88.027098873101;43.106082270426,-88.027111318519;43.106051916717,-88.027366216544;43.105430227118,-88.027416124286;43.10488595108,-88.027422800841;43.104382807131,-88.032475302489;43.104358398276,-88.032483634868;43.10417772174,-88.036789527327;43.104141690907,-88.03681949412;43.10432799411,-88.038090290618;43.104346509015,-88.038088018034;43.104184712972,-88.040701484559;43.104172643681,-88.040711839095;43.104301567499,-88.040717360072;43.104370308685,-88.040780621771;43.104590852857,-88.040620135794;43.11224058183,-88.041149676011;43.112251388946,-88.041221197875;43.119331896716,-88.035724135091;43.119431137404
WI	Milwaukee	Milwaukee	Borchert Field	272045	19	-87.921078559995;43.081559833533,-87.921225742345;43.074790801565,-87.921707980947;43.074794986453,-87.927361403587;43.074843894589,-87.927403576379;43.074844570082,-87.93161648685;43.074911970546,-87.931265524628;43.074068484042,-87.931114053102;43.073699703585,-87.930933042747;43.073146515269,-87.931511715092;43.073101820546,-87.934013975188;43.073137088581,-87.936327493465;43.074995529305,-87.937254361586;43.075007859912,-87.937102490386;43.082291275222,-87.936387184639;43.082276407159,-87.936151069405;43.082271399542,-87.934722276585;43.082241086716,-87.934434269165;43.08173413591,-87.921078559995;43.081559833533
WI	Milwaukee	Milwaukee	Tripoli Park	272277	5	-87.957412206088;43.155734846731,-87.954619845027;43.148413920643,-87.965369342008;43.148511741431,-87.965086614626;43.15577285873,-87.957412206088;43.155734846731
WI	Dane	Madison	Schenk-Atwood	272239	203	-89.341512936515;43.097111598178,-89.340382024714;43.096622910534,-89.339308877819;43.096157606252,-89.338223376925;43.095705448894,-89.334799436967;43.094224894275,-89.332507472692;43.093224486428,-89.332669607949;43.093016767802,-89.332820522096;43.092806979801,-89.332967853359;43.092567074661,-89.333154949274;43.092267209298,-89.333481095699;43.091768950268,-89.333767112328;43.091363610784,-89.33405600201;43.091070516662,-89.334111455444;43.090994324046,-89.334190108679;43.09101859741,-89.334248954879;43.090953152297,-89.334278564208;43.090901424199,-89.334352016209;43.090824662294,-89.334359899116;43.090767483973,-89.334448887684;43.090597654827,-89.334623956719;43.090357792051,-89.334646567738;43.090282066493,-89.33465506869;43.090198084513,-89.334708279433;43.090132955835,-89.33474007226;43.090106193862,-89.334803323939;43.090083469664,-89.334946645042;43.090076909541,-89.335208133206;43.09011844645,-89.335535243917;43.090147032343,-89.33579713526;43.090151227651,-89.336263180554;43.090236075941,-89.336602524738;43.090347308011,-89.33671216271;43.09038847678,-89.336712299314;43.090388497458,-89.336826126238;43.090406763672,-89.336946099748;43.090425083735,-89.337060207118;43.090430155008,-89.337168349995;43.090430784107,-89.337270919555;43.090391730939,-89.337349602361;43.090339323764,-89.337498187967;43.090298054819,-89.337662692583;43.090279471188,-89.337891406252;43.090287177694,-89.338186384436;43.090329359354,-89.338537222789;43.090309976932,-89.338804477943;43.090264080997,-89.339009376734;43.090207999113,-89.3391621091;43.090182935571,-89.339314845087;43.090157870456,-89.34017447861;43.089918387288,-89.340769687579;43.089817098023,-89.34121140348;43.08973871932,-89.341509376952;43.089717397345,-89.341676939164;43.089700081719,-89.341906741582;43.089684012561,-89.341906788371;43.089684013965,-89.341957990014;43.089686412039,-89.342014418093;43.089688221153,-89.342140478248;43.089692261434,-89.342215250535;43.08970119309,-89.342250241124;43.089704098226,-89.342317388816;43.089705438679,-89.342428027852;43.089714262165,-89.342550748517;43.089723048684,-89.342661042442;43.089731036305,-89.342715133828;43.089737903856,-89.342727748206;43.089734022317,-89.343079910191;43.089767302309,-89.343142568826;43.089773713299,-89.343172946533;43.089776095071,-89.34326745385;43.089785024575,-89.343334310637;43.089784154333,-89.343450934716;43.08977169405,-89.343551230181;43.08970966227,-89.343649159051;43.089712567688,-89.343721975756;43.089714123831,-89.343807108221;43.089738965685,-89.343911326109;43.089753480239,-89.344110758838;43.089737236357,-89.3442058992;43.08971343543,-89.344310305753;43.08971055726,-89.344428641422;43.089735587226,-89.344466409797;43.089753197421,-89.344566031828;43.089753772592,-89.344708465919;43.089744157093,-89.345150346572;43.089700128528,-89.345416947435;43.089634024474,-89.345637444236;43.089565669464,-89.345768311251;43.089546747149,-89.345873225476;43.089547737615,-89.345942725059;43.089533029342,-89.345983224669;43.089515768084,-89.346212274252;43.089457687997,-89.346576245443;43.089393045041,-89.346777929963;43.089356800546,-89.346856240839;43.089339024792,-89.347077095715;43.089272602791,-89.347273129881;43.089203432949,-89.3475362871;43.089165891258,-89.347578894697;43.089166135785,-89.34761084899;43.089166319854,-89.347856370388;43.089123307715,-89.34788605996;43.08911731185,-89.347938139824;43.089108314016,-89.348012870229;43.089093120906,-89.348050993342;43.089084046758,-89.348144842495;43.089067276083,-89.348194310765;43.089060314872,-89.348240578613;43.089050167726,-89.348340411165;43.089011687236,-89.34841180866;43.088975649258,-89.348620418222;43.088899825341,-89.348630731658;43.088896077476,-89.348803895345;43.088834705198,-89.349206329941;43.088722455294,-89.349464486988;43.088643521479,-89.349487157055;43.08866170479,-89.349536630966;43.088640065216,-89.349534139537;43.088614982451,-89.349612697183;43.08857377812,-89.349673334361;43.088548092028,-89.349752623778;43.088513117208,-89.349798929979;43.088905272506,-89.349824235953;43.089140865606,-89.349872790046;43.089599000949,-89.35027109638;43.089583220276,-89.350704624903;43.089556376441,-89.351058073032;43.089538836584,-89.351618100961;43.088968463052,-89.352281333772;43.089310322108,-89.352385393264;43.089412684309,-89.35271909288;43.089757311887,-89.353413291901;43.09043889559,-89.35410819211;43.090065406316,-89.354142936347;43.090100483564,-89.354497599433;43.090458535509,-89.354510049265;43.090472660978,-89.354591949103;43.090565592312,-89.354624607167;43.090617517447,-89.355553890666;43.09011372833,-89.355897998011;43.089932343462,-89.356034752023;43.089860199687,-89.356058375386;43.08988002835,-89.356547949503;43.090290341647,-89.357232717832;43.090772620443,-89.357822104072;43.091186576089,-89.35812539758;43.09140279909,-89.358222069293;43.091471277684,-89.358323254341;43.091542953533,-89.358612556975;43.091747883362,-89.359098817434;43.092091491776,-89.359247493706;43.092165374064,-89.359311823425;43.09220544684,-89.35701917508;43.093926832664,-89.356747033398;43.094131650372,-89.355835273602;43.094817246607,-89.354338833338;43.09594244612,-89.354123345934;43.096105083609,-89.352889232185;43.097036509953,-89.352578428293;43.0972668404,-89.351934149932;43.097744299777,-89.351124405514;43.097170517928,-89.351449696403;43.09675538537,-89.35108525034;43.096936764614,-89.350642685544;43.097115835974,-89.350365615093;43.097224789535,-89.350197961506;43.097285531068,-89.349990165221;43.097357168938,-89.349822576076;43.097411841323,-89.349625905581;43.097475451205,-89.349535216477;43.097506795849,-89.349330264995;43.097571239478,-89.349142943209;43.097622588261,-89.348883940439;43.09768808575,-89.348642941781;43.097742037201,-89.34838257908;43.097793415965,-89.348237347852;43.09781644586,-89.348071305997;43.097844593824,-89.347867257769;43.097875054339,-89.347625241388;43.097904031585,-89.347447236484;43.097920724938,-89.347253885039;43.097940936116,-89.34710732469;43.097952661829,-89.346746442803;43.097982051633,-89.346136846746;43.098001394549,-89.345987512033;43.098000909751,-89.34575790527;43.097999590649,-89.345554234624;43.097994624504,-89.345354057969;43.097985882532,-89.345214289585;43.097978754258,-89.345081902571;43.097971305682,-89.344881387732;43.097950270373,-89.344677853078;43.097932651077,-89.344467508561;43.09790613646,-89.344193465892;43.097862808376,-89.343954295107;43.097816695499,-89.343562511206;43.097745039576,-89.343110153263;43.097645964385,-89.342694449954;43.097538523225,-89.342376638535;43.09744129298,-89.342107058416;43.097347556546,-89.341808818132;43.097241342453,-89.341512936515;43.097111598178
WI	Dane	Madison	University Apartments	343531	68	-89.446354518848;43.087085500693,-89.44617489479;43.087139607543,-89.446058886731;43.087187467623,-89.446058882991;43.087187475854,-89.44602515196;43.087265993938,-89.445909087859;43.087319906063,-89.445702275396;43.087367324995,-89.445320781809;43.087559167187,-89.445022609874;43.087666672463,-89.444856407918;43.08778692336,-89.444657956591;43.087822275529,-89.444442883958;43.087869651275,-89.44432665167;43.087941719749,-89.443863044307;43.088084731534,-89.443706731812;43.088107198782,-89.443330598962;43.08822275959,-89.442940517799;43.088322760492,-89.442222993453;43.088512881711,-89.441513253689;43.088611315847,-89.441513253691;43.088611322706,-89.441513249948;43.088611322706,-89.441470766826;43.088697731238,-89.440920105351;43.088878468957,-89.440794554707;43.088928810865,-89.440397143912;43.08906953443,-89.44018811088;43.089129653048,-89.440056447811;43.089088241141,-89.440000482588;43.089128730342,-89.439874275495;43.089250405352,-89.439323417267;43.089451518311,-89.439114098307;43.08954220594,-89.438684766468;43.089775160944,-89.438509808158;43.089869131984,-89.438280399374;43.09002955273,-89.437921419219;43.090233896613,-89.437539896576;43.090410276415,-89.437142458883;43.090664564457,-89.436867407415;43.090830325785,-89.436623613966;43.090901539811,-89.436182078376;43.090994056259,-89.435678984551;43.091169827304,-89.435168292459;43.091345558582,-89.434627153284;43.091526706566,-89.434390541328;43.091642514905,-89.434085550792;43.091757985547,-89.433842111805;43.091790200107,-89.433610954842;43.091842895965,-89.43361019501;43.089630018271,-89.433608477257;43.089399828337,-89.433624122462;43.088229483604,-89.433651460931;43.08618441542,-89.433654747162;43.084189980408,-89.433655184379;43.083924417921,-89.433750154677;43.083905338238,-89.434176703874;43.083778648439,-89.43473028744;43.083544562135,-89.436933909685;43.082612701756,-89.443667022691;43.082635103624,-89.446258881524;43.082623432203,-89.446203469798;43.083361909862,-89.446193038364;43.084706566738,-89.446192588857;43.085195431955,-89.446109246088;43.085743966641,-89.446116475206;43.085819428176,-89.446142672146;43.085884611295,-89.446162375563;43.08594671343,-89.446006273176;43.086815599698,-89.446354518848;43.087085500693
WI	Dane	Madison	Sunset Hills	272262	50	-89.440298465832;43.064002874534,-89.440559369855;43.064000856314,-89.441375752197;43.064001644403,-89.44213286525;43.064002373894,-89.442452143701;43.064010143793,-89.442590207195;43.064028454263,-89.442840822032;43.064061693797,-89.443178291344;43.064162636649,-89.443591331538;43.064326005618,-89.443699488879;43.064378641796,-89.44388647386;43.064429840459,-89.443882462521;43.064870424845,-89.443931862038;43.065019604106,-89.443989610458;43.065181234601,-89.444047697704;43.065305631289,-89.444079838853;43.065491959681,-89.444070982099;43.06554514043,-89.444052990372;43.065653176898,-89.444009055505;43.065832928475,-89.443999012106;43.066006640582,-89.444022921879;43.066168105997,-89.444081123583;43.066280092305,-89.444189970937;43.06640473708,-89.44426486536;43.066541628516,-89.444314097963;43.066709423766,-89.444295654294;43.066876887752,-89.444226958744;43.066988255023,-89.444107166862;43.067136605097,-89.444063848602;43.067248099098,-89.444019854954;43.067434053742,-89.443933673379;43.067607393434,-89.443797470109;43.06769981412,-89.443746473451;43.067718206685,-89.443474920406;43.067816146263,-89.443211813806;43.067907946389,-89.44297914176;43.067954944187,-89.442816187285;43.067954279517,-89.440292690021;43.06794396219,-89.440239719696;43.067954640094,-89.439913557458;43.068002679274,-89.439748504374;43.068011176663,-89.438754060346;43.068003177758,-89.438758823058;43.067485005546,-89.438765504742;43.06615773014,-89.43888454392;43.06622226656,-89.440180380585;43.066235221612,-89.440299010889;43.066328966898,-89.440300489454;43.065547658322,-89.440301207096;43.06516936082,-89.440298465832;43.064002874534
WI	Dane	Madison	Lerdahl Park	343511	118	-89.393289520579;43.129190080397,-89.393289374814;43.129217250512,-89.393283820566;43.130253902718,-89.393275543278;43.131798686532,-89.393275035444;43.132336009573,-89.393273668533;43.133790404828,-89.393150546988;43.133881372385,-89.393078959986;43.135585325702,-89.392938307234;43.138932906034,-89.392861242122;43.140766880799,-89.392848721481;43.141064863806,-89.392599921285;43.14106282993,-89.392239347852;43.141060906237,-89.388087285363;43.137226686287,-89.387205116954;43.136411966885,-89.386630374208;43.13588115152,-89.384333752584;43.13375994373,-89.382931806258;43.132438432663,-89.380700079581;43.13033459666,-89.38093276833;43.130247546168,-89.379820637852;43.129230028119,-89.378560514446;43.128064137872,-89.377908469794;43.127461820185,-89.378014004141;43.127331867497,-89.378103070638;43.127261757627,-89.378165286727;43.127199345201,-89.378195415261;43.127132835354,-89.378199714727;43.127099509076,-89.378204940255;43.127091065246,-89.378216973566;43.127082377117,-89.378257649384;43.127068461288,-89.378354050856;43.127074565477,-89.378382097311;43.127091038534,-89.378441721936;43.127171896934,-89.37882267522;43.127540407702,-89.379046614321;43.12767652421,-89.3793141122;43.127853145037,-89.379490893335;43.128033297967,-89.379758800178;43.128169653056,-89.380143290289;43.128461670782,-89.380293557871;43.128584416145,-89.380350652712;43.128623737529,-89.380450614524;43.128683229575,-89.38053381088;43.128742631756,-89.380723778555;43.128851736639,-89.380940708917;43.12894625144,-89.381123204119;43.129009444769,-89.381563725825;43.129192872597,-89.381830383083;43.129284659856,-89.382069647527;43.129360921085,-89.382226531501;43.129407316257,-89.382257456083;43.129413342151,-89.382430559073;43.129463073296,-89.382549419882;43.129487375204,-89.382845882407;43.129515596892,-89.382862016169;43.129517162111,-89.382882201879;43.129517271925,-89.3828983675;43.129515881039,-89.383229943727;43.12952801224,-89.383266183627;43.129531152148,-89.383634638038;43.129580104115,-89.384060238588;43.129607178156,-89.385033720648;43.129639749416,-89.385161892978;43.129642148983,-89.385222491447;43.129642475843,-89.385308727586;43.12964294125,-89.385464976588;43.12963524525,-89.385499937383;43.129635434789,-89.385569326582;43.129627227914,-89.385702355177;43.129610865704,-89.38599167299;43.129581684538,-89.386413063335;43.12954303781,-89.386611310132;43.129530441148,-89.386902891245;43.129508102019,-89.386966481046;43.129497790997,-89.387092023086;43.129474962578,-89.387220488873;43.129448328323,-89.387281087161;43.129448655465,-89.387444340888;43.129439284,-89.387518360672;43.129435333875,-89.387611654066;43.129418163163,-89.387721608347;43.129377765521,-89.387800922129;43.129371358641,-89.388341078826;43.129337110825,-89.388511511698;43.129308993696,-89.388796186749;43.129278070194,-89.388994467759;43.129262057887,-89.38917197849;43.129225435638,-89.389228002026;43.129217195255,-89.389316689948;43.12920571594,-89.389424073522;43.129189214465,-89.389498757135;43.129179367491,-89.389592072831;43.129171328249,-89.389754466467;43.129150108229,-89.389843134566;43.129140334952,-89.389957408344;43.129134117525,-89.390015761518;43.129125889758,-89.390253989659;43.129077636771,-89.390394070632;43.129054478198,-89.390576223714;43.129019587575,-89.3907138897;43.129004953339,-89.390758293555;43.128993237124,-89.390816731385;43.12897646986,-89.39094678416;43.128939589039,-89.391273628944;43.128886685927,-89.391436898281;43.128875600953,-89.391665236363;43.128807180462,-89.391943184354;43.128748892002,-89.392090207793;43.128730889579,-89.392328210344;43.128704831167,-89.392470603687;43.128683390825,-89.392900203156;43.128610535731,-89.392967925804;43.128597232029,-89.393145018353;43.12856059391,-89.393174378461;43.12855747378,-89.393210663958;43.128543233287,-89.393300033488;43.128528325813,-89.393289520579;43.129190080397
WI	Milwaukee	Milwaukee	Fernwood	272096	32	-87.870938719729;42.987939127349,-87.870617603734;42.987778652299,-87.869983548482;42.987392411261,-87.868652992707;42.986623928062,-87.868802793005;42.986547939627,-87.868781877528;42.986522010553,-87.868988497908;42.986400230993,-87.869642630192;42.985954408464,-87.869701586055;42.985999978346,-87.870019356553;42.985783671946,-87.870784751451;42.986428959742,-87.871278100116;42.986693615342,-87.874382446495;42.984966065811,-87.874532870801;42.9804303718,-87.880117670539;42.980457891021,-87.880118144761;42.980415269572,-87.881919590009;42.980431354481,-87.881853439873;42.980354304381,-87.882330112212;42.980138047022,-87.88263119007;42.980476791042,-87.882895396469;42.980480293012,-87.883268976929;42.980898305554,-87.883641931619;42.981206288163,-87.883677864644;42.981235961102,-87.884038906018;42.981654359469,-87.884378606397;42.982096271337,-87.88544588668;42.983439219985,-87.885861010371;42.983991232558,-87.886511897761;42.984856729834,-87.886537891491;42.984891067953,-87.888367237063;42.988140660005,-87.870938719729;42.987939127349
WI	Dane	Madison	Sauk Creek	343549	49	-89.510739131075;43.073311298805,-89.511140270532;43.072434086203,-89.511343725381;43.072514912546,-89.511451284866;43.072643358533,-89.511551333781;43.072732975755,-89.511627532252;43.072763878249,-89.511814731142;43.07281819347,-89.512254968379;43.072950040383,-89.51237722695;43.072990671692,-89.512379461628;43.07289401024,-89.512408442348;43.071236533522,-89.512409735237;43.071162490366,-89.512411440794;43.071064903361,-89.512418717093;43.070648662987,-89.512481727955;43.067853856398,-89.512505321281;43.066807311501,-89.512539934327;43.065271937281,-89.515911493117;43.065221553718,-89.51634138334;43.065573391191,-89.517386764607;43.065557198543,-89.517543538873;43.065548945858,-89.517626582911;43.065839303311,-89.517659915469;43.066017817162,-89.517639574539;43.066833151602,-89.517613617644;43.06734887735,-89.517596396969;43.067785596035,-89.517748589075;43.067779661057,-89.522349535227;43.067708202981,-89.522740090203;43.067698616297,-89.522562597039;43.068701107043,-89.52236503917;43.070108516171,-89.522050370581;43.072334184472,-89.521904230161;43.073367780844,-89.52183739972;43.073960443438,-89.521811752372;43.075004577934,-89.521002204964;43.07501144693,-89.518673917101;43.07503116959,-89.516416841385;43.075050243082,-89.513986460421;43.075070730777,-89.513897819072;43.075071870414,-89.513102353938;43.075082094789,-89.509930660625;43.075122809868,-89.509495929537;43.075128383686,-89.509508913933;43.074999195205,-89.509501836101;43.074469757699,-89.509502549934;43.074378090696,-89.50959537081;43.073934495704,-89.509781466885;43.073889816562,-89.510739131075;43.073311298805
