MD	Baltimore City	Baltimore	Greater Mount Washington	273882	40	-76.652290909091;39.372109090909,-76.651290909091;39.370209090909,-76.649690909091;39.370009090909,-76.648390909091;39.367209090909,-76.648290909091;39.364609090909,-76.649290909091;39.362309090909,-76.650090909091;39.360409090909,-76.649990909091;39.358109090909,-76.649390909091;39.357609090909,-76.645536363636;39.350463636364,-76.645690909091;39.348709090909,-76.647690909091;39.347209090909,-76.648890909091;39.345809090909,-76.648618044267;39.345139331796,-76.65068999305;39.344809990874,-76.654590015868;39.342209975662,-76.658259971451;39.340979995052,-76.657290037445;39.342309982027,-76.658989995374;39.344310034186,-76.659590033562;39.346610030304,-76.659390020833;39.347309999721,-76.659390020833;39.34920997038,-76.660590022074;39.353310005927,-76.663589987609;39.355109970221,-76.670789995056;39.356609990557,-76.672190009027;39.357010016016,-76.67438999878;39.357110022381,-76.676783531282;39.356016646327,-76.680478793386;39.359835083834,-76.681840525819;39.362144700836,-76.678390909091;39.361809090909,-76.675590909091;39.362709090909,-76.673390909091;39.364509090909,-76.668790909091;39.367309090909,-76.667472727273;39.367545454545,-76.664955675788;39.367237812782,-76.665756527089;39.370208712769,-76.666479876651;39.371603744068,-76.666193277858;39.372012291424,-76.652290909091;39.372109090909
MD	Baltimore City	Baltimore	Monument Street Area	274583	22	-76.550399988868;39.30081996353,-76.565890005517;39.311409968849,-76.567319998856;39.313220001402,-76.564329245678;39.313309961547,-76.559498940986;39.314908957642,-76.554884108887;39.317513806919,-76.551090909091;39.316609090909,-76.549790909091;39.315309090909,-76.549590909091;39.313509090909,-76.550290909091;39.312909090909,-76.550390909091;39.311309090909,-76.548281818182;39.310509090909,-76.548181818182;39.311409090909,-76.547181818182;39.310809090909,-76.547281818182;39.309909090909,-76.545181818182;39.309009090909,-76.544881818182;39.308409090909,-76.542889329835;39.306511803307,-76.545631357708;39.302386944347,-76.547455712444;39.300047289414,-76.548372001575;39.299812569458,-76.550399988868;39.30081996353
MD	Baltimore City	Baltimore	Charles Village	157423	47	-76.60967002624;39.318000020145,-76.605699977409;39.318159984988,-76.604712901236;39.318415645145,-76.603379994985;39.318340012332,-76.602409985218;39.318149992801,-76.601430360217;39.317958088504,-76.595859981306;39.3165099928,-76.598997297715;39.313469309203,-76.599576311387;39.311768457639,-76.609455643428;39.311293889279,-76.613929481323;39.311099373654,-76.613443194213;39.306009574821,-76.615680112184;39.30643102404,-76.620105028203;39.309010740839,-76.619518534062;39.310431541622,-76.620190909063;39.31070909045,-76.621290909064;39.311809090451,-76.623927534066;39.313543776,-76.627839409343;39.317739533894,-76.628309857849;39.318897560985,-76.627151830757;39.319404197837,-76.626355687132;39.320381283196,-76.626428063825;39.320743166662,-76.625776673587;39.324072494549,-76.626102368706;39.325302898333,-76.625290909068;39.326109090465,-76.624890909067;39.327309090466,-76.625790909068;39.331109090469,-76.623290909066;39.333809090472,-76.623990909066;39.336309090474,-76.62311705555;39.336016699849,-76.6161145282;39.331445606095,-76.614785344605;39.332418180314,-76.613780352416;39.332547856096,-76.611964883664;39.331542863907,-76.609306516475;39.331121414688,-76.603665590688;39.330797223282,-76.603406239125;39.328560305311,-76.603398039906;39.328489594373,-76.609289987178;39.328610012342,-76.609289987178;39.327310004528,-76.609069989131;39.326980006481,-76.609179989131;39.326070029918,-76.609089975459;39.32430996351,-76.609289987178;39.323309975228,-76.609199975459;39.320200010381,-76.60967002624;39.318000020145
MD	Baltimore City	Baltimore	Bayview Area	276202	19	-76.553779993715;39.29178002012,-76.551454329651;39.294919238873,-76.549683601133;39.29471492442,-76.546686983943;39.294953291607,-76.535517774948;39.294612766217,-76.533678942915;39.294851133404,-76.529422384318;39.296727424422,-76.529680036662;39.288009983007,-76.529692233927;39.284897693942,-76.529719790568;39.277866547451,-76.533084224165;39.276914650966,-76.534944487838;39.276846490809,-76.538004735888;39.276734363856,-76.543712634331;39.276525225184,-76.553609720278;39.276136262293,-76.553283483949;39.277658699795,-76.55349747809;39.281083721282,-76.553659689028;39.287225199804,-76.553779993715;39.29178002012
MD	Baltimore City	Baltimore	Berea Area	272944	14	-76.599576311532;39.311768457639,-76.598997297859;39.313469309203,-76.59585998145;39.3165099928,-76.592818243166;39.319317346318,-76.590396958008;39.321552057257,-76.587281426755;39.318702143192,-76.582468375969;39.318340260379,-76.582631106438;39.314232715454,-76.578386522143;39.313900406026,-76.573070433186;39.314066152954,-76.572878464871;39.305059137245,-76.582769967877;39.304839978959,-76.583279993157;39.312670004515,-76.599576311532;39.311768457639
MD	Baltimore City	Baltimore	Morrell Park	160898	48	-76.660245396203;39.255590360498,-76.673490016633;39.261310010947,-76.676890007562;39.263009968879,-76.675639966524;39.264040011819,-76.677559997776;39.265389984476,-76.678689972386;39.265809996196,-76.678790909886;39.266309089946,-76.678890909887;39.267709089947,-76.678190909886;39.269109089949,-76.67752002512;39.270250023543,-76.677090909885;39.272209089952,-76.675690909883;39.274209089954,-76.674990036969;39.275209994018,-76.671540005224;39.275909963435,-76.669136363636;39.275718181818,-76.665889983727;39.275710025842,-76.664940035966;39.276180003161,-76.661140019512;39.277319970529,-76.661190909091;39.276909090909,-76.659590909091;39.275309090909,-76.657990909091;39.276209090909,-76.657569995157;39.276240037035,-76.656290909091;39.276609090909,-76.654990909091;39.275809090909,-76.653990909091;39.274909090909,-76.653590909091;39.273109090909,-76.650490909091;39.271309090909,-76.649090909091;39.271609090909,-76.647570034904;39.271169992344,-76.648409983178;39.270419982176,-76.644789993208;39.267410023518,-76.644682131883;39.265940190711,-76.644772727273;39.265663636364,-76.644790909091;39.265154545455,-76.644945454546;39.2646,-76.645109090909;39.264236363636,-76.645636363636;39.263836363636,-76.646609090909;39.2632,-76.647190909091;39.262845454545,-76.650063114275;39.260725277848,-76.650458957613;39.260417780442,-76.650481818182;39.2604,-76.651;39.2604,-76.651008730102;39.26039618058,-76.6526;39.2597,-76.6572;39.2576,-76.659999519593;39.255800308833,-76.660245396203;39.255590360498
MD	Baltimore City	Baltimore	Winsor Hills	276108	27	-76.678630893887;39.321178877794,-76.678628239353;39.321176856237,-76.67748997068;39.320310009361,-76.676890007628;39.319449999706,-76.676890007628;39.315373761186,-76.674809678228;39.311216191402,-76.680820009814;39.313100008791,-76.684789984492;39.313610033738,-76.684111497314;39.312272158722,-76.685613900838;39.313141410251,-76.686991084924;39.314706777487,-76.687691779361;39.314506579076,-76.688492573003;39.313905983845,-76.689093168234;39.315007075102,-76.691386350027;39.315607670334,-76.691686647642;39.316408463975,-76.691586548437;39.317409456028,-76.691886846053;39.318010051259,-76.692687639695;39.318310348875,-76.69048545718;39.319211241722,-76.688892969824;39.320312332979,-76.688092176182;39.320212233774,-76.68535309793;39.321167726187,-76.684834402048;39.320476131679,-76.682186323074;39.321713721852,-76.680093339692;39.322314317084,-76.678630893887;39.321178877794
MD	Baltimore City	Baltimore	Reservoir Hill-Bolton Hill Area	275152	27	-76.639490032128;39.315610010377,-76.638689981346;39.316209973268,-76.636289977437;39.31691001819,-76.6328899872;39.316810012331,-76.632870000871;39.3165099928,-76.630189965713;39.316609998659,-76.629729981337;39.316849984987,-76.62783940907;39.317739533816,-76.623927534066;39.313543776,-76.621290909064;39.311809090451,-76.620190909063;39.31070909045,-76.619518534062;39.310431541622,-76.620105028203;39.309010740839,-76.615680112184;39.30643102404,-76.613443194213;39.306009574821,-76.611968024424;39.305764160367,-76.611531217465;39.305381954277,-76.61161311877;39.30368932731,-76.611629439404;39.303352034202,-76.611230912681;39.296372810741,-76.610785785786;39.295151393893,-76.61408999276;39.295109983295,-76.623980028661;39.294679978468,-76.626328053212;39.296479282438,-76.621932683184;39.300383244637,-76.634518183699;39.310402504266,-76.639490032128;39.315610010377
MD	Baltimore City	Baltimore	Lakeland	160124	32	-76.635089976914;39.265929989428,-76.635262069384;39.25957370032,-76.635690015102;39.25551001747,-76.636719982982;39.25358998543,-76.638290030314;39.252809995894,-76.641790027673;39.250109974317,-76.643890011061;39.248809966711,-76.652592837172;39.251897558315,-76.655690010744;39.25370997804,-76.660245396203;39.255590360498,-76.659999519593;39.255800308833,-76.6572;39.2576,-76.6526;39.2597,-76.651008730102;39.26039618058,-76.651;39.2604,-76.650481818182;39.2604,-76.650458957613;39.260417780442,-76.650063114275;39.260725277848,-76.647190909091;39.262845454545,-76.646609090909;39.2632,-76.645636363636;39.263836363636,-76.645109090909;39.264236363636,-76.644945454546;39.2646,-76.644790909091;39.265154545455,-76.644772727273;39.265663636364,-76.644682131883;39.265940190711,-76.644789993208;39.267410023518,-76.648409983178;39.270419982176,-76.647570034904;39.271169992344,-76.640390013703;39.270429975299,-76.637190909091;39.268209090909,-76.635089976914;39.265929989428
MD	Baltimore City	Baltimore	Roland Parl-Homewood-Guilford	275228	51	-76.652290909091;39.372109090909,-76.626268192271;39.372037570976,-76.628375434461;39.368795658864,-76.627845453992;39.36509090886,-76.629390909071;39.361709090498,-76.629190909071;39.360409090497,-76.629890909072;39.358809090495,-76.629990909072;39.356909090493,-76.629590909071;39.356409090493,-76.629290909071;39.35320909049,-76.62809090907;39.348509090485,-76.626290909068;39.345009090482,-76.625672727427;39.340372727197,-76.625709090708;39.339463635399,-76.625172727427;39.339109090477,-76.625090909067;39.338509090476,-76.623990909066;39.336309090474,-76.623290909066;39.333809090472,-76.625790909068;39.331109090469,-76.624890909067;39.327309090466,-76.625290909068;39.326109090465,-76.626102368706;39.325302898333,-76.625776673587;39.324072494549,-76.626428063825;39.320743166662,-76.626355687132;39.320381283196,-76.627151830757;39.319404197837,-76.628309857849;39.318897560985,-76.628390909091;39.318909090909,-76.633390712851;39.325008851496,-76.633390018985;39.325010007962,-76.633150033764;39.326630020908,-76.635890027832;39.333909973338,-76.636489990884;39.33630997582,-76.639889981878;39.341910031704,-76.640089994608;39.343409976903,-76.644090023791;39.344210027821,-76.645329997524;39.345059969218,-76.648605586057;39.345108752553,-76.648890909091;39.345809090909,-76.647690909091;39.347209090909,-76.645690909091;39.348709090909,-76.645536363636;39.350463636364,-76.649390909091;39.357609090909,-76.649990909091;39.358109090909,-76.650090909091;39.360409090909,-76.649290909091;39.362309090909,-76.648290909091;39.364609090909,-76.648390909091;39.367209090909,-76.649690909091;39.370009090909,-76.651290909091;39.370209090909,-76.652290909091;39.372109090909
MD	Baltimore City	Baltimore	Glen-Fallstaff Area	273831	513	-76.579299998868;39.207109092307,-76.579299998868;39.207227273948,-76.579272727384;39.207309092307,-76.579245453946;39.20740000051,-76.579209090665;39.207445455588,-76.579109090665;39.207572727073,-76.57895454379;39.207763637229,-76.578918180509;39.207809092308,-76.578881817227;39.207854545433,-76.578690909024;39.208090908714,-76.578545453946;39.208218182152,-76.578390909024;39.208300000511,-76.578245453946;39.208327273949,-76.578118180508;39.208327273949,-76.576590909022;39.208100000511,-76.575436362146;39.207909092308,-76.575027272302;39.207927273948,-76.574718180505;39.20798181887,-76.57449090902;39.20806363723,-76.574209090661;39.208227273949,-76.572399998862;39.209481818872,-76.572018180502;39.209890908716,-76.571627272299;39.210390908716,-76.571518180502;39.210663637232,-76.57146363558;39.210863637232,-76.57146363558;39.211009092311,-76.571527272299;39.211172727076,-76.571790909018;39.211472727077,-76.572099998862;39.211827273952,-76.572554543784;39.212463637234,-76.572690909019;39.212709092312,-76.572763635581;39.212909092312,-76.572790909019;39.213118182156,-76.572799998862;39.213309092313,-76.572836362144;39.213381818875,-76.572918180503;39.213409092313,-76.57410909066;39.213581818875,-76.574136362145;39.213600000516,-76.574163635582;39.213636363797,-76.574163635582;39.213672727079,-76.574145453942;39.213709092313,-76.574118180504;39.213727273954,-76.574072727379;39.213727273954,-76.572981817222;39.213563637235,-76.572790909019;39.213563637235,-76.572763635581;39.213581818875,-76.572754543784;39.213600000516,-76.572718180503;39.213836363798,-76.572690909019;39.213963637235,-76.572699998862;39.214000000516,-76.5727272723;39.214018182157,-76.572818180503;39.214027273954,-76.572890909019;39.214054545438,-76.573072727378;39.21419090872,-76.573099998863;39.214254545439,-76.573081817222;39.21429090872,-76.5730272723;39.214327273954,-76.5728272723;39.214372727079,-76.5727272723;39.214409092314,-76.572699998862;39.214436363798,-76.572672727378;39.214600000517,-76.57264545394;39.214663637236,-76.572581817222;39.214736363799,-76.5725272723;39.214845455595,-76.572290909018;39.215209092315,-76.572290909018;39.21525454544,-76.572309090659;39.215309092315,-76.572372727378;39.215345455596,-76.573172727378;39.21547272708,-76.573236362144;39.21547272708,-76.573299998863;39.215481818877,-76.573436362144;39.215545455596,-76.57370909066;39.215581818877,-76.573727272301;39.215609092315,-76.573699998863;39.215627273955,-76.572981817222;39.215527273955,-76.572399998862;39.21545454544,-76.572318180503;39.21547272708,-76.572281817221;39.215500000518,-76.572254543784;39.215545455596,-76.572199998862;39.215736363799,-76.572072727377;39.216290908722,-76.572036362143;39.216572727081,-76.572027272299;39.216627273956,-76.572081817221;39.216854545441,-76.572090909018;39.216900000519,-76.572227272299;39.217100000519,-76.572318180503;39.21721818216,-76.572381817221;39.21730000052,-76.572672727378;39.21750000052,-76.573145453941;39.217709092317,-76.573418180504;39.217845455598,-76.573554543785;39.217963637239,-76.57360909066;39.218118182161,-76.57360909066;39.218227273958,-76.573454543785;39.218509092318,-76.573345453941;39.218563637239,-76.57320909066;39.218572727083,-76.573036362144;39.218554545443,-76.572763635581;39.218445455599,-76.571954543784;39.218045455598,-76.569845453938;39.216854545441,-76.569399998859;39.216572727081,-76.569299998859;39.216490908722,-76.569145453937;39.216327273956,-76.568872727374;39.21615454544,-76.568563635577;39.215963637237,-76.568499998858;39.215890908721,-76.568445453936;39.215800000518,-76.568318180499;39.215645455596,-76.56785454378;39.215163637236,-76.567599998858;39.214990908721,-76.567254543779;39.21487272708,-76.566990909013;39.214836363799,-76.566545453935;39.214818182158,-76.565754543778;39.214854545439,-76.564299998854;39.215081818877,-76.563427272291;39.215263637236,-76.563363635572;39.215263637236,-76.563345453932;39.21525454544,-76.563336362135;39.215218182158,-76.563336362135;39.215181818877,-76.563363635572;39.215136363799,-76.563563635573;39.215063637236,-76.563799998854;39.215063637236,-76.563863635573;39.215045455596,-76.563881817213;39.214990908721,-76.56387272737;39.214936363799,-76.56359090901;39.214745455595,-76.563272727369;39.214563637236,-76.563036362134;39.214500000517,-76.562927272291;39.214481818876,-76.562799998853;39.214481818876,-76.562499998853;39.214663637236,-76.56212727229;39.214709092314,-76.56192727229;39.214745455595,-76.56174545393;39.21479090872,-76.561563635571;39.21489090872,-76.560554543773;39.215290908721,-76.560336362132;39.215290908721,-76.560299998851;39.215309092315,-76.560236362132;39.215363637236,-76.560199998851;39.215436363799,-76.560190909007;39.215563637237,-76.560199998851;39.215690908721,-76.56018181721;39.215863637237,-76.559990909007;39.2159363638,-76.559827272288;39.215945455596,-76.559263635568;39.215945455596,-76.559072727365;39.215990908722,-76.558872727365;39.216072727081,-76.558736362131;39.216090908722,-76.558690909006;39.216100000519,-76.558554543771;39.216072727081,-76.558499998849;39.216000000518,-76.558354543771;39.215445455596,-76.558272727364;39.215236363799,-76.558199998849;39.21515454544,-76.558090909005;39.215118182158,-76.55783636213;39.215100000518,-76.557181817207;39.21515454544,-76.556809090644;39.215163637236,-76.556627272285;39.215227273955,-76.556436362128;39.215290908721,-76.556254543769;39.215427273955,-76.555681817206;39.21615454544,-76.555499998846;39.216481818878,-76.555463635565;39.216572727081,-76.555409090643;39.216700000519,-76.555318180487;39.216763637238,-76.555154543768;39.216772727082,-76.554781817205;39.216854545441,-76.553481817204;39.217063637238,-76.553354543766;39.217063637238,-76.55317272736;39.217027273957,-76.553009090641;39.216981818879,-76.552863635563;39.216963637238,-76.552536362125;39.21701818216,-76.552145453921;39.217100000519,-76.551881817202;39.21721818216,-76.551136362123;39.217490908723,-76.550972727358;39.217527273957,-76.550909090639;39.21751818216,-76.550736362123;39.21751818216,-76.55054545392;39.217490908723,-76.550099998841;39.217327273957,-76.549836362122;39.217200000519,-76.549672727356;39.217063637238,-76.549509090638;39.216909092316,-76.549472727356;39.216854545441,-76.549409090637;39.216727273957,-76.549390908997;39.216690908722,-76.549354543762;39.216572727081,-76.549218180481;39.215781818878,-76.549218180481;39.215581818877,-76.549063635559;39.21429090872,-76.549036362121;39.214054545438,-76.549036362121;39.213918182157,-76.549009090637;39.213818182157,-76.54859999884;39.213600000516,-76.548463635559;39.213509092313,-76.548409090636;39.213445455594,-76.548427272277;39.213372727078,-76.548545453918;39.213318182156,-76.548727272278;39.213309092313,-76.54899999884;39.213372727078,-76.549227272278;39.213454545438,-76.549390908997;39.213472727079,-76.549609090638;39.213354545438,-76.549790908997;39.213181818875,-76.549945453919;39.213045455594,-76.550054543763;39.212900000516,-76.550299998841;39.212436363796,-76.550372727357;39.212263637234,-76.550381817201;39.212127273952,-76.550354543763;39.212000000515,-76.549990908997;39.211336363795,-76.549818180482;39.211136363795,-76.549654543763;39.210981818873,-76.549454543762;39.210827273951,-76.548909090637;39.21050909231,-76.548545453918;39.210345455591,-76.548072727355;39.210190908716,-76.547363635557;39.210045455591,-76.546872727354;39.210018182153,-76.546572727354;39.209918182153,-76.546281817197;39.209900000513,-76.545899998837;39.20992727395,-76.545672727353;39.209981818872,-76.545272727352;39.210190908716,-76.544199998836;39.210872727076,-76.543518180476;39.211318182155,-76.543254543757;39.211536363796,-76.542681817194;39.211972727077,-76.542127272271;39.212309092312,-76.54170909063;39.212536363796,-76.541536362114;39.212609092312,-76.541363635552;39.212690908718,-76.541336362114;39.212736363797,-76.541336362114;39.212772727078,-76.541390908989;39.212845455594,-76.541427272271;39.212927273953,-76.54140909063;39.213018182156,-76.541263635552;39.213154545438,-76.540572727348;39.213572727079,-76.539772727347;39.214081818876,-76.539681817191;39.214081818876,-76.53964545391;39.21409090872,-76.53956363555;39.214072727079,-76.539536362113;39.214009092313,-76.539536362113;39.213936363798,-76.53956363555;39.213872727079,-76.53956363555;39.213800000516,-76.539454543753;39.213700000516,-76.539427272269;39.213636363797,-76.539436362113;39.213609092313,-76.539436362113;39.213581818875,-76.541072727349;39.212527273953,-76.541172727348;39.212454545437,-76.541218180474;39.212390908718,-76.541218180474;39.212309092312,-76.541181817192;39.212227273952,-76.541081817192;39.212036363796,-76.541072727349;39.211936363796,-76.541072727349;39.211872727077,-76.541099998833;39.211809092311,-76.541236362114;39.211772727077,-76.541336362114;39.211772727077,-76.541427272271;39.211881818874,-76.54149090899;39.211900000515,-76.541572727349;39.211863637233,-76.54160909063;39.211818182155,-76.541618180474;39.211581818874,-76.541581817193;39.211445455592,-76.541581817193;39.211354545436,-76.541654543755;39.211027273951,-76.54169090899;39.210945455592,-76.54169090899;39.210872727076,-76.541636362115;39.210800000514,-76.541281817192;39.210536363795,-76.541136362114;39.210336363794,-76.540881817192;39.210100000513,-76.540745453911;39.21002727395,-76.540618180473;39.210018182153,-76.540354543754;39.210036363794,-76.539836362113;39.210190908716,-76.539690908988;39.210263637232,-76.539572727347;39.210363637232,-76.539409090628;39.210454545435,-76.539190908987;39.210454545435,-76.53888181719;39.210427273951,-76.538572727346;39.210481818873,-76.537909090627;39.210618182154,-76.537545453908;39.210763637232,-76.537099998829;39.210918182154,-76.535709090625;39.211709092311,-76.534709090624;39.212518182156,-76.534299998826;39.212890908719,-76.534036362107;39.213000000516,-76.533872727342;39.213009092312,-76.533645453904;39.212945455594,-76.533618180467;39.212945455594,-76.533590908982;39.212918182156,-76.533545453904;39.212881818875,-76.533518180466;39.212854545437,-76.533499998826;39.212754545437,-76.533499998826;39.212663637234,-76.533590908982;39.212472727078,-76.533809090623;39.212263637234,-76.533818180467;39.212209092312,-76.533809090623;39.212100000515,-76.533736362107;39.211990908718,-76.532845453903;39.211209092311,-76.532790908981;39.211109092311,-76.532781817184;39.210990908717,-76.532818180466;39.210836363795,-76.532909090622;39.210718182154,-76.532990908982;39.210663637232,-76.533154543747;39.210618182154,-76.533481817185;39.21060909231,-76.534190908983;39.210663637232,-76.534554543749;39.210681818873,-76.534890908983;39.210718182154,-76.535036362108;39.21070909231,-76.535127272265;39.210645455591,-76.535163635546;39.210572727076,-76.535163635546;39.210518182154,-76.535045453905;39.210445455591,-76.534372727342;39.210436363794,-76.533672727342;39.210372727076,-76.533027272263;39.210354545435,-76.532827272263;39.21030909231,-76.532636362106;39.210227273951,-76.532345453903;39.210054545435,-76.532309090621;39.21000909231,-76.532254543747;39.209718182153,-76.532245453903;39.209572727075,-76.532299998825;39.209454545434,-76.532390908981;39.209300000512,-76.532518180466;39.209127273949,-76.53257272734;39.208981818871,-76.532754543747;39.208681818871,-76.531881817184;39.208490908715,-76.532199998825;39.208290908714,-76.532854543747;39.207872727073,-76.543136362116;39.201463637224,-76.545890908994;39.199718182144,-76.549990908997;39.197209092298,-76.551936362124;39.197800000501,-76.555327272284;39.198872727065,-76.555490909003;39.198918182143,-76.562690909009;39.201081818864,-76.563781817213;39.201409092302,-76.566627272294;39.201990908709,-76.567336362139;39.202163637224,-76.567681817217;39.202245455584,-76.569081817218;39.202890908709,-76.569190909015;39.202945455584,-76.57048181722;39.203509092304,-76.571127272298;39.203781818866,-76.57370909066;39.204581818867,-76.574436362145;39.204781818867,-76.574899998864;39.204918182149,-76.577245453945;39.205600000509,-76.577363635585;39.20583636379,-76.577363635585;39.205890908712,-76.577399998867;39.205927273947,-76.577481817226;39.205981818868,-76.577699998867;39.206100000509,-76.578272727383;39.206281818869,-76.578481817227;39.206372727072,-76.578690909024;39.206527273947,-76.579227272306;39.20700000051,-76.579263635587;39.207054545432,-76.579299998868;39.207109092307::-76.711522799773;39.349325817049,-76.711322924773;39.353356623693,-76.711414223601;39.359836262371,-76.711436362273;39.360345455731,-76.711472725554;39.361218182294,-76.711472725554;39.362036363936,-76.711518180632;39.363063637374,-76.711509090788;39.363145455734,-76.711518180632;39.363345455734,-76.711309090788;39.364336363938,-76.711381817351;39.364618182297,-76.711509090788;39.366309090502,-76.711499998991;39.366727274096,-76.711499998991;39.366963637378,-76.711490909148;39.367709090503,-76.711472725554;39.369018182302,-76.71146363571;39.369509090505,-76.711481817351;39.371109090507,-76.711272725554;39.371927274101,-76.700040469684;39.362463924483,-76.698573768511;39.361228205732,-76.694276461866;39.358829709636,-76.692590030224;39.36096000456,-76.691789979442;39.361910027998,-76.69078999116;39.362810010421,-76.690090020456;39.36370999089,-76.689809989206;39.363939983078,-76.686490909125;39.362609090499,-76.681840526308;39.362144699873,-76.680478793885;39.359835084637,-76.676783532162;39.356016647133,-76.690464620066;39.349653348299,-76.691701926707;39.34873420572,-76.691701928661;39.34873420572,-76.696728932572;39.345587908842,-76.698097881792;39.347427008453,-76.698864067339;39.348159881501,-76.702261938436;39.349958754549,-76.70619280758;39.352390563145,-76.707069782191;39.352807268224,-76.709690614224;39.350758252597,-76.711522799773;39.349325817049::-76.588936362159;39.212827273953,-76.588727272315;39.212818182156,-76.588554543799;39.212836363797,-76.588409090674;39.212890908719,-76.588272727392;39.213209092313,-76.588245453955;39.213400000516,-76.588072727392;39.213618182157,-76.587899998876;39.213681818876,-76.587745453954;39.213700000516,-76.587636362157;39.213681818876,-76.587554543798;39.213645455594,-76.587463635595;39.213618182157,-76.587236362157;39.213581818875,-76.586645453953;39.213600000516,-76.585890909031;39.213718182157,-76.585754543796;39.213709092313,-76.585545453952;39.213681818876,-76.585227272311;39.213672727079,-76.584863635592;39.213718182157,-76.58469090903;39.213763637235,-76.584436362155;39.213881818876,-76.583999998873;39.214081818876,-76.583645453951;39.214245455595,-76.583309090669;39.214354545439,-76.583181817231;39.21439090872,-76.583090909028;39.21439090872,-76.582418180512;39.214336363798,-76.581318180511;39.214272727079,-76.581209090667;39.214254545439,-76.581145453948;39.214209092314,-76.58108181723;39.214127273954,-76.581036362151;39.214018182157,-76.580845453948;39.213590908719,-76.58079999887;39.213472727079,-76.580781817229;39.213345455594,-76.580790909026;39.213172727078,-76.580845453948;39.212945455594,-76.581045453948;39.212418182156,-76.581136362151;39.212209092312,-76.581463635589;39.211681818874,-76.581799998871;39.211218182155,-76.581818180511;39.211163637233,-76.581818180511;39.211136363795,-76.581799998871;39.211109092311,-76.581709090668;39.211063637232,-76.581636362152;39.211000000514,-76.581599998871;39.210945455592,-76.581590909027;39.210863637232,-76.581609090667;39.210800000514,-76.582127272309;39.210090908716,-76.582290909028;39.209990908716,-76.582490909028;39.209990908716,-76.582681817231;39.209972727075,-76.582854543794;39.209918182153,-76.583027272309;39.209790908716,-76.583336362153;39.209354545434,-76.583390909028;39.209154545434,-76.583418180513;39.208936363793,-76.583381817232;39.208472727074,-76.583354543794;39.208381818871,-76.583318180513;39.208327273949,-76.583336362153;39.208272727074,-76.583399998872;39.208118182152,-76.582418180512;39.208036363792,-76.582018180512;39.207900000511,-76.582045453949;39.20778181887,-76.58208181723;39.207645455589,-76.582181817231;39.20718181887,-76.582218180512;39.207172727073,-76.582381817231;39.207227273948,-76.582509090668;39.207254545432,-76.582699998872;39.207263637229,-76.582799998872;39.207290908713,-76.582981817231;39.20740000051,-76.583090909028;39.207436363792,-76.583236362153;39.207427273948,-76.583299998872;39.207427273948,-76.583363635591;39.207454545432,-76.583490909029;39.207545455589,-76.583518180513;39.207563637229,-76.583545453951;39.207563637229,-76.583563635591;39.207554545432,-76.583636362154;39.207509092307,-76.583699998873;39.207436363792,-76.583745453951;39.207409092307,-76.583754543794;39.20738181887,-76.583745453951;39.207363637229,-76.584163635592;39.207745455589,-76.584236362154;39.207836363792,-76.584436362155;39.20798181887,-76.585309090671;39.209354545434,-76.58539090903;39.209500000512,-76.585554543796;39.209636363794,-76.586681817235;39.210581818873,-76.587854543798;39.211800000515,-76.588936362159;39.212827273953
MD	Baltimore City	Baltimore	Upper Northwood	275829	31	-76.571890909091;39.372109090909,-76.571690909091;39.371409090909,-76.574790909091;39.368209090909,-76.573790909091;39.366309090909,-76.573490909091;39.365009090909,-76.573790909091;39.363909090909,-76.573990909091;39.360109090909,-76.573390909091;39.359809090909,-76.573990909091;39.358509090909,-76.573190909091;39.358209090909,-76.573090909091;39.354009090909,-76.574790909091;39.352709090909,-76.577690909091;39.352409090909,-76.577590909091;39.349909090909,-76.579490909091;39.350409090909,-76.581490909091;39.349209090909,-76.581206314496;39.347406658477,-76.582890909091;39.347809090909,-76.593490909091;39.352809090909,-76.595190909091;39.353409090909,-76.594790909091;39.354109090909,-76.595190909091;39.355509090909,-76.595990909091;39.356609090909,-76.597890909091;39.358209090909,-76.598114736276;39.360699781175,-76.597990909091;39.364209090909,-76.600254545455;39.368172727273,-76.600190909091;39.369209090909,-76.597090909091;39.372009090909,-76.582790909091;39.372109090909,-76.571890909091;39.372109090909
MD	Baltimore City	Baltimore	Franklintown	273783	36	-76.711556113632;39.303238037748,-76.71136566832;39.312549156897,-76.707825117535;39.310596758458,-76.703627748391;39.30983057291,-76.698930693699;39.30973063541,-76.698131193698;39.30976394791,-76.695832635102;39.310596758458,-76.692334826505;39.312828692054,-76.690169517909;39.312428944007,-76.689095597986;39.312409176429,-76.690194260097;39.310411611973,-76.688577123994;39.308093717313,-76.684952701498;39.307699832674,-76.681130730792;39.306835340486,-76.679076471024;39.305769783844,-76.680975281573;39.305869721344,-76.686290908531;39.305609090485,-76.687190908532;39.305209090484,-76.688790908533;39.305009090484,-76.689390908534;39.305109090484,-76.691590908536;39.304709090484,-76.694690908539;39.304609090484,-76.694390908538;39.303009090482,-76.694990908539;39.302309090482,-76.69639090854;39.302309090482,-76.697590908541;39.301709090481,-76.700390908544;39.302109090481,-76.701890908545;39.301909090481,-76.705690908549;39.30010909048,-76.70659090855;39.30020909048,-76.70659090855;39.301209090481,-76.705690908549;39.302109090481,-76.70739090855;39.303409090483,-76.710690908554;39.302809090482,-76.711190908554;39.302909090482,-76.711556113632;39.303238037748
