KS	Sedgwick	Wichita	Southwest	269678	108	-97.370879922743;37.651375020365,-97.370879922743;37.651978020366,-97.370894922743;37.652733020367,-97.370910922743;37.653561020367,-97.370925922743;37.654366020368,-97.370940922743;37.655197020369,-97.370940922743;37.65599402037,-97.370948922743;37.656830020371,-97.370963922743;37.657749020371,-97.370971922743;37.658661020372,-97.369750922742;37.658672020372,-97.368537922741;37.658688020372,-97.36756892274;37.658695020372,-97.36730192274;37.658699016466,-97.366492922739;37.658707020372,-97.366080922739;37.658710016466,-97.364898922737;37.658718016466,-97.363700922736;37.658726016466,-97.363639922736;37.658726016466,-97.362502922735;37.658733020372,-97.361243922734;37.658741020372,-97.359931922733;37.658749020372,-97.359840922733;37.658749020372,-97.359733922733;37.658749020372,-97.358611922732;37.658752020372,-97.35730692273;37.658760020372,-97.355933922729;37.658768020372,-97.354857922728;37.658775020372,-97.353812922727;37.658783020372,-97.352729922726;37.658791020372,-97.352729446164;37.658783063341,-97.349059075066;37.658741164904,-97.349594621942;37.655795653182,-97.348570203972;37.653234610211,-97.347525004752;37.651601489116,-97.346521371939;37.650033305521,-97.344344485218;37.648112524269,-97.343320067249;37.645551485204,-97.343192016467;37.63991719223,-97.342879922717;37.637058020352,-97.342879922717;37.635391016444,-97.342872922717;37.635223016444,-97.342833922717;37.633419020349,-97.342807860217;37.629929125814,-97.343576172718;37.629673024252,-97.34351705553;37.627012809405,-97.343696922718;37.627086016437,-97.343940922718;37.627183020343,-97.344863922719;37.627446020343,-97.345530922719;37.627610020343,-97.34606492272;37.627716020343,-97.34645692272;37.627767020343,-97.347226922721;37.627846016437,-97.348207922722;37.627874020344,-97.348664922722;37.627887016437,-97.350365922724;37.627948020344,-97.350660922724;37.627957016437,-97.352227922726;37.628007016438,-97.352500922726;37.628014020344,-97.352729922726;37.628021020344,-97.35642992273;37.628137020344,-97.357613922731;37.628169020344,-97.360651922733;37.628275020344,-97.361266922734;37.628278016438,-97.361586922734;37.628279020344,-97.362045922735;37.628303016438,-97.362669922735;37.628350020344,-97.363584922736;37.628377016438,-97.365132922738;37.628403020344,-97.366420922739;37.628447016438,-97.36816692274;37.628510020344,-97.369621922742;37.628544020344,-97.370438922743;37.628572020344,-97.370695922743;37.628584020344,-97.370694922743;37.629269016439,-97.370705922743;37.629607020345,-97.370723922743;37.630070020346,-97.370734922743;37.631065020347,-97.370749922743;37.633282016442,-97.370765922743;37.634133016443,-97.370765922743;37.634232016443,-97.370771922743;37.635060016444,-97.370772922743;37.635220020351,-97.370788922743;37.636894020352,-97.370803922743;37.638943020354,-97.370808922743;37.639594016448,-97.370810922743;37.639782020355,-97.370818922743;37.640648016449,-97.370826922743;37.641487020356,-97.370833922743;37.642353016451,-97.370833922743;37.642380020357,-97.370840922743;37.643078020358,-97.370841922743;37.643188016452,-97.370849922743;37.644218020359,-97.370849922743;37.644974020359,-97.370864922743;37.64554302036,-97.370856922743;37.645786016454,-97.370856922743;37.646240020361,-97.370856922743;37.646629016455,-97.370856922743;37.646973020361,-97.370864922743;37.647465020362,-97.370864922743;37.647682016456,-97.370871922743;37.648304020363,-97.370871922743;37.648396020363,-97.370871922743;37.649086020363,-97.370871922743;37.649807020364,-97.370871922743;37.650539020365,-97.370879922743;37.651375020365
KS	Sedgwick	Wichita	Riverside	145754	109	-97.370574922743;37.611481016422,-97.370570922743;37.612867016423,-97.370569922743;37.61304602033,-97.370588922743;37.61368002033,-97.370595922743;37.614517020331,-97.370593922743;37.614943016425,-97.370598922743;37.615168020332,-97.370603922743;37.615709020332,-97.370610922743;37.616889020333,-97.370605922743;37.618299016428,-97.370606922743;37.618316020335,-97.370650922743;37.622387020339,-97.369647922742;37.622387020339,-97.36761292274;37.622391020338,-97.366790922739;37.622395020339,-97.364805922737;37.622400020339,-97.364501922737;37.622401020339,-97.364125922737;37.622402016432,-97.363935922737;37.622402016432,-97.363556922736;37.622404020339,-97.362876922735;37.622408020338,-97.362834922736;37.622408020338,-97.361985922735;37.622412016432,-97.361464922734;37.622414020339,-97.358934922732;37.622419016432,-97.358252922731;37.622421020338,-97.35739592273;37.622422020338,-97.355834922729;37.622433020338,-97.355193922728;37.622446020339,-97.354148922727;37.622467020339,-97.352355922726;37.622490020339,-97.351123922725;37.622498020339,-97.350659922724;37.622501016432,-97.350489922724;37.622503020339,-97.349954922723;37.622509016432,-97.349766922723;37.622511020339,-97.349309922723;37.622514020339,-97.348130922722;37.622524020339,-97.347176922721;37.622535020339,-97.34655292272;37.622542016432,-97.34627292272;37.622545020339,-97.345359922719;37.622555020339,-97.344565922719;37.622558016432,-97.343509922718;37.622562020339,-97.343215922717;37.622562020339,-97.343223922717;37.621284016431,-97.340964922715;37.621304016431,-97.340972922715;37.621735020338,-97.340958922715;37.622526016432,-97.340957922715;37.622581020339,-97.340121922714;37.622565020339,-97.339359922714;37.622552020339,-97.339330922714;37.622485020339,-97.339284922714;37.622380020338,-97.338711922713;37.620975016431,-97.338437922713;37.620303020337,-97.337917922712;37.619770020336,-97.337761922712;37.619617020336,-97.337197922712;37.619119020336,-97.337315922712;37.618665016429,-97.337622922712;37.617487020334,-97.338274922713;37.614967020332,-97.338323922713;37.614753020331,-97.338370922713;37.614548020331,-97.338573922713;37.613888020331,-97.338693922713;37.61346602033,-97.339546922714;37.610184020327,-97.339899922714;37.608766020326,-97.340097922714;37.608032020325,-97.340652922715;37.605963016417,-97.340928922715;37.604921020322,-97.341667922716;37.602013020319,-97.341949922716;37.601025016412,-97.341977922716;37.600918016412,-97.341998922716;37.600836016412,-97.343258922717;37.596024020314,-97.343707922718;37.594245020312,-97.343870922718;37.593663020312,-97.343920922718;37.593506020312,-97.343909887562;37.593506020312,-97.347525379752;37.578937449986,-97.347634922721;37.578936016392,-97.348037922722;37.578934020298,-97.348693922722;37.578930020298,-97.350424922724;37.578919016392,-97.352271922726;37.578911016392,-97.352272145382;37.578955024204,-97.366497496958;37.578964391392,-97.370502684461;37.582799145302,-97.370518922743;37.593332016405,-97.370521922743;37.596916020315,-97.370521922743;37.597151016409,-97.370525922743;37.599645020317,-97.370524922743;37.600483020318,-97.370522922743;37.602008016413,-97.370522922743;37.602739016414,-97.370544922743;37.605830020323,-97.370532922743;37.606322020324,-97.370552922743;37.607695020325,-97.370551922743;37.607730020325,-97.370551922743;37.607841020325,-97.370555922743;37.608818020326,-97.370557922743;37.60912901642,-97.370558922743;37.609408020326,-97.370560922743;37.609889020327,-97.370561922743;37.610084020327,-97.370562922743;37.610213020327,-97.370567922743;37.610734020328,-97.370574922743;37.611481016422
KS	Sedgwick	Wichita	Matlock Heights	274445	31	-97.308166922685;37.722710020432,-97.308173922685;37.723709020433,-97.308173922685;37.724415020433,-97.308166922685;37.726357020435,-97.308158922685;37.727859016531,-97.308166922685;37.728191020437,-97.308158922685;37.728737020437,-97.308158922685;37.730007020439,-97.308115067216;37.730007129814,-97.308012387528;37.732980614191,-97.299023961739;37.732883961848,-97.299033922676;37.732281020441,-97.299033922676;37.73185302044,-97.299041922676;37.731670016534,-97.299042922676;37.73120302044,-97.299056922676;37.730049020439,-97.299056922676;37.729115020438,-97.299051922676;37.728633020437,-97.299056922676;37.728397016531,-97.299048922676;37.726395016529,-97.299048922676;37.724583020434,-97.299048922676;37.722767020432,-97.300204922677;37.722761020432,-97.301360922678;37.722748016526,-97.302489922679;37.722744016526,-97.30312292268;37.722740020432,-97.30360392268;37.722740020432,-97.304198922681;37.722736020432,-97.304542922681;37.722736020432,-97.305442922682;37.722729020432,-97.308166922685;37.722710020432
KS	Sedgwick	Wichita	Benjamin Hills	272937	162	-97.387097356352;37.725013110278,-97.386802922758;37.725332020434,-97.386652922758;37.725484020435,-97.386374922757;37.725767020435,-97.386292922757;37.725862020435,-97.386025922757;37.726168020435,-97.385167922756;37.727068020436,-97.384919922756;37.727348020436,-97.384042922755;37.728260020437,-97.383551922755;37.728770020438,-97.383072922754;37.729286020438,-97.382337922754;37.730018020439,-97.381644922753;37.730658020439,-97.380970922752;37.73118402044,-97.380517922752;37.73153202044,-97.380442922752;37.731588016534,-97.380165922752;37.73180102044,-97.379230922751;37.732505016535,-97.37830992275;37.733195020442,-97.37783992275;37.733546020442,-97.376884922749;37.734302016537,-97.376688922748;37.734472016537,-97.376069922748;37.735141016537,-97.375787922748;37.735529020444,-97.375536922747;37.735931020444,-97.375162922747;37.736725020445,-97.375033922747;37.737060020445,-97.374917922747;37.737535020446,-97.374881348528;37.737868469665,-97.373267922745;37.737446020446,-97.373130922745;37.737465020446,-97.373015922745;37.737495020446,-97.372733922745;37.737465020446,-97.372451922744;37.737461020446,-97.372184922744;37.737469020446,-97.372024922744;37.737495020446,-97.371573922744;37.737522020446,-97.370317922743;37.737522020446,-97.369407922742;37.737522020446,-97.369002922741;37.737522020446,-97.36772192274;37.737526016539,-97.36722892274;37.737529020446,-97.366248922739;37.737534016539,-97.365416922738;37.737541020446,-97.364692922737;37.737545020446,-97.364257922737;37.737549020446,-97.363761922736;37.737556020446,-97.363128922736;37.737549020446,-97.360839922734;37.737537020446,-97.358497922732;37.737537020446,-97.35681092273;37.737537020446,-97.35681792273;37.737484016539,-97.35684492273;37.737469020446,-97.35686692273;37.737443016539,-97.35684592273;37.737376020446,-97.35664592273;37.737194020445,-97.35635792273;37.736993020445,-97.356072922729;37.736815020445,-97.355835922729;37.736706020445,-97.355398922729;37.736545020445,-97.355113922728;37.736480020445,-97.354858922728;37.736440016539,-97.354716922728;37.736385020445,-97.354585922728;37.736305020445,-97.354464922728;37.736214016538,-97.354377922728;37.736108020444,-97.354023922727;37.735726020444,-97.353677922727;37.735292020444,-97.353538922727;37.735092020444,-97.353447922727;37.734829020443,-97.353425922727;37.734655016537,-97.353433922727;37.734414020443,-97.353454922727;37.734203016536,-97.353498922727;37.734079020443,-97.353618922727;37.733871020442,-97.353761922727;37.733704020442,-97.354052922727;37.733434016536,-97.354180922727;37.733358020442,-97.354348922728;37.733277020442,-97.354625922728;37.733216016536,-97.354895922728;37.733172020442,-97.355048922728;37.733132020442,-97.355591922729;37.732786020441,-97.355751922729;37.732742020441,-97.355996922729;37.732702016535,-97.35655792273;37.732655020441,-97.35709392273;37.732662020441,-97.35734892273;37.732706016535,-97.358395922731;37.732957016535,-97.358577922731;37.732990016535,-97.358759922732;37.733001020441,-97.358942922732;37.732957016535,-97.359288922732;37.732848020441,-97.359477922732;37.732767020441,-97.359594922732;37.732687020441,-97.359707922733;37.732596016535,-97.359831922733;37.732447016535,-97.360061922733;37.732021020441,-97.360159922733;37.73179502044,-97.360218922733;37.731580016534,-97.360265922733;37.731350016534,-97.360294922733;37.73114602044,-97.360294922733;37.730760020439,-97.360269922733;37.730491020439,-97.360203922733;37.730216020439,-97.360154922733;37.730079016532,-97.360130922733;37.730009016532,-97.360104922733;37.729938020439,-97.360076922733;37.729858020439,-97.359897922733;37.729394020438,-97.359598922733;37.728910020438,-97.359503922732;37.728727020438,-97.359434922732;37.728542020437,-97.359379922732;37.728341020437,-97.359310922732;37.727977020437,-97.359240922732;37.727726020437,-97.359011922732;37.727037020436,-97.358949922732;37.726808020436,-97.358909922732;37.726571020436,-97.358856922732;37.725699020435,-97.358872922732;37.725394020434,-97.358869922732;37.725019020434,-97.358880922732;37.724585020434,-97.358865922732;37.724341020433,-97.358672922732;37.723456020433,-97.358639922732;37.723154020432,-97.358607922732;37.723000020432,-97.358562922731;37.722853020432,-97.358506922731;37.722776016526,-97.358447922731;37.722729020432,-97.358298922731;37.722674016526,-97.358249922731;37.722629020432,-97.358849536013;37.722641539963,-97.359542922732;37.722656020432,-97.359542356326;37.722633856369,-97.363044922736;37.722595016526,-97.363051922736;37.722744016526,-97.36708792274;37.722847020432,-97.371589922744;37.722958020432,-97.371553922744;37.72054602043,-97.371575922744;37.72004802043,-97.371575922744;37.719851020429,-97.371936922744;37.719824016523,-97.373642922746;37.719601020429,-97.374805922747;37.719494020429,-97.376685922748;37.719504020429,-97.376961922749;37.719584020429,-97.377505922749;37.719950020429,-97.37796392275;37.72017202043,-97.37819792275;37.72018802043,-97.37825792275;37.72017902043,-97.37841792275;37.72018302043,-97.378973922751;37.72026702043,-97.379338922751;37.72030702043,-97.379569922751;37.720396016524,-97.379783922751;37.72056502043,-97.380036922752;37.720819016524,-97.380278922752;37.720975016524,-97.380431922752;37.72045002043,-97.380729922752;37.719795016523,-97.384204110255;37.722642102463,-97.387097356352;37.725013110278
KS	Sedgwick	Wichita	College Hill	276265	52	-97.299020867989;37.693698672749,-97.297816922675;37.693679020405,-97.297471922675;37.693685016499,-97.296688922674;37.693679020405,-97.295524922673;37.693683020405,-97.295351922673;37.693684020405,-97.294407922672;37.693699016499,-97.293509922671;37.693699016499,-97.287459871884;37.693753743061,-97.287459922665;37.693760020405,-97.286323922664;37.693764020405,-97.285163922663;37.693771016499,-97.284011922662;37.693775020405,-97.283973922662;37.693775020405,-97.282760922661;37.693783020405,-97.28169992266;37.693790020405,-97.28166192266;37.693790020405,-97.280547922659;37.693798020405,-97.280532922659;37.691948020403,-97.280524922659;37.690155020402,-97.280521922659;37.689474020401,-97.280517922659;37.6883390204,-97.280501922659;37.686516020398,-97.280517922659;37.685509020397,-97.280524922659;37.684662020397,-97.280516922659;37.68406301649,-97.280501922659;37.682858020395,-97.280494922659;37.681511020394,-97.280494922659;37.680176020392,-97.280467922659;37.679864020392,-97.280456922659;37.679711020392,-97.280444922659;37.679547020392,-97.280455922659;37.679472016485,-97.28148292266;37.679448020392,-97.28162192266;37.679444020392,-97.282370922661;37.679393020392,-97.282747922661;37.679380016485,-97.282741922661;37.679305020392,-97.28274509063;37.679207559454,-97.285109258601;37.679225934454,-97.294102364078;37.679295848517,-97.294101922672;37.679305020392,-97.294282922672;37.679308020392,-97.294588922672;37.679313020391,-97.295033922672;37.679321020391,-97.298206922675;37.679302016485,-97.298750922676;37.679298016485,-97.298859922676;37.679293020391,-97.298912551582;37.679293020391,-97.298938004707;37.682678016488,-97.298965223457;37.686297973523,-97.299020867989;37.693698672749
KS	Sedgwick	Wichita	Power	276519	46	-97.32176280551;37.715370141519,-97.321736121916;37.716530836832,-97.321052121915;37.718213836834,-97.319972121914;37.719518836835,-97.318460121913;37.721480836837,-97.31841864535;37.721522993087,-97.318422922694;37.721523020431,-97.318706922694;37.721526016525,-97.318647922694;37.721635020431,-97.318515922694;37.721899020431,-97.318344922694;37.722343020432,-97.318268922694;37.722593020432,-97.318249922694;37.722663020432,-97.317984922694;37.722662020432,-97.317821922694;37.722662020432,-97.317300922693;37.722659020432,-97.316963922693;37.722669016526,-97.316535922692;37.722681020432,-97.316222922692;37.722679020432,-97.316093922692;37.722676020432,-97.315958922692;37.722677020432,-97.315619922691;37.722683020432,-97.315078922691;37.722685020432,-97.314475922691;37.722687020432,-97.31391092269;37.722683020432,-97.313338922689;37.722687020432,-97.312751922689;37.722691020432,-97.312034922688;37.722694016526,-97.311612922688;37.722696020432,-97.310441922687;37.722685020432,-97.309996922686;37.722686016526,-97.309159922685;37.722696020432,-97.308391922685;37.722707016526,-97.308173348466;37.722709934494,-97.308172028153;37.720421032149,-97.308169149247;37.715435063394,-97.308173922685;37.715435020425,-97.309318922686;37.715427020425,-97.310462922687;37.715424016519,-97.311614922688;37.715416016519,-97.312751922689;37.715408016519,-97.31401092269;37.715401020425,-97.315276922691;37.715389020425,-97.316558922692;37.715385020425,-97.317336922693;37.715382020425,-97.32176280551;37.715370141519
KS	Sedgwick	Wichita	The Elm	275698	26	-97.312481875814;37.69358603603,-97.312481875814;37.6956047665,-97.308173922685;37.696274020407,-97.305883805495;37.697173711814,-97.305879512526;37.696617493064,-97.299049614082;37.696753954002,-97.299049922676;37.696452016501,-97.299048922676;37.695431020407,-97.299041922676;37.693699016499,-97.300353922677;37.693695020405,-97.301238922678;37.693691020405,-97.301581922678;37.693691020405,-97.302413922679;37.693684020405,-97.30280292268;37.693680020405,-97.30351992268;37.693676020405,-97.304023922681;37.693672020405,-97.304709922681;37.693651020405,-97.305243922682;37.693646020405,-97.305841922682;37.693636016499,-97.306452922683;37.693630020405,-97.306998922684;37.693620020405,-97.307327922684;37.693623016499,-97.307738922684;37.693631020405,-97.307820922684;37.693629020405,-97.307821114091;37.693619477436,-97.312481875814;37.69358603603
KS	Sedgwick	Wichita	New Salem	276470	33	-97.315738336754;37.693557969623,-97.315733922692;37.693558016498,-97.315346922691;37.693562016498,-97.315349410973;37.693565457905,-97.307821114091;37.693619477436,-97.307821922684;37.693579020405,-97.307833922684;37.691788020403,-97.307832922684;37.691022020402,-97.307787922684;37.689999020402,-97.307784922684;37.6883120204,-97.307784922684;37.688183016493,-97.307878922684;37.6881820204,-97.307872922684;37.688126016493,-97.307779922684;37.688003016493,-97.307750922684;37.686764020398,-97.307738922684;37.686245020398,-97.307904922684;37.686245020398,-97.308043922685;37.686241020398,-97.309386922686;37.686234016492,-97.310225922686;37.686226016492,-97.310683922687;37.686211020398,-97.311430922688;37.686188020398,-97.312018922688;37.686176020398,-97.312366922688;37.686193016492,-97.312624922689;37.686191020398,-97.312691922689;37.686189016492,-97.312766922689;37.686176020398,-97.312986922689;37.686180020398,-97.313138922689;37.686177016492,-97.31341392269;37.686191020398,-97.313447973471;37.686187977429,-97.314614996909;37.689943246964,-97.315738336754;37.693557969623
KS	Sedgwick	Wichita	South Central Improvemen	275420	48	-97.348734922722;37.656875020371,-97.348568922722;37.658452020372,-97.348293922722;37.659331016467,-97.347692922721;37.660580020374,-97.347187922721;37.662104020376,-97.34613292272;37.664518020378,-97.34563692272;37.665737016473,-97.345593922719;37.666073020379,-97.345032922719;37.667684020381,-97.344734922719;37.668086020381,-97.344197922718;37.669863020383,-97.344118922718;37.670213020383,-97.343543922718;37.671689020384,-97.342922922717;37.676238020389,-97.342665922717;37.677415016484,-97.342234922716;37.678392020391,-97.342302922716;37.678718016485,-97.34240091881;37.678859328985,-97.33709912193;37.678919836797,-97.329917121924;37.678910836797,-97.330190118018;37.676777243045,-97.329948410986;37.674650231325,-97.329862305517;37.67389248523,-97.328893922704;37.669913020383,-97.32887886411;37.662550145376,-97.32887886411;37.660736586781,-97.32887886411;37.649803297708,-97.329159922704;37.649806020364,-97.329373922704;37.649801020364,-97.330306922705;37.649788020364,-97.330558922705;37.649784020364,-97.331107922706;37.649757020364,-97.331405922706;37.649742016458,-97.341401336778;37.649634297708,-97.343238922717;37.650333020364,-97.343581922718;37.650444020365,-97.344108922718;37.650673020365,-97.344481922718;37.650864016459,-97.344985922719;37.651165016459,-97.345098922719;37.651222016459,-97.345405922719;37.651379020366,-97.34587892272;37.651544020366,-97.34637492272;37.651611020366,-97.34647992272;37.651611020366,-97.347098922721;37.652384020366,-97.347940922722;37.654302016462,-97.348190922722;37.655044020369,-97.348734922722;37.656875020371
KS	Sedgwick	Wichita	East Mt Vernon Na	273558	51	-97.280425922659;37.657387020371,-97.280428922659;37.657960020372,-97.280433922659;37.658772020372,-97.280440922659;37.659691020373,-97.280433922659;37.661030020374,-97.279273922658;37.661018020374,-97.278144922657;37.661007020374,-97.277175922656;37.660999020374,-97.276191922655;37.660995020375,-97.275214922654;37.660992016468,-97.274238922653;37.660995020375,-97.273269922652;37.660999020374,-97.272315922651;37.660995020375,-97.27127092265;37.660999020374,-97.27131692265;37.662212020376,-97.271312074994;37.662582411001,-97.268025434366;37.662582411001,-97.268153485147;37.660533578968,-97.262132938267;37.660533578968,-97.262136922642;37.659649020373,-97.262130922642;37.657372020371,-97.263823922643;37.657372020371,-97.264899922644;37.657372020371,-97.265807922645;37.657375020371,-97.266700922646;37.657379020371,-97.267264922647;37.657379020371,-97.268864922648;37.657379020371,-97.270133922649;37.657383020371,-97.27128592265;37.657383020371,-97.2708425789;37.654259024274,-97.271995047651;37.652722399273,-97.273993922653;37.652840020367,-97.273978922653;37.652912016461,-97.273841922653;37.653450020367,-97.273826922653;37.653744020368,-97.273787922653;37.654060020368,-97.273749922652;37.654179016462,-97.273627922652;37.654423020368,-97.273238922652;37.655003020369,-97.272796922652;37.655708016463,-97.272368922651;37.65641802037,-97.272307922651;37.65674602037,-97.272307922651;37.657383020371,-97.273269922652;37.657387020371,-97.274253922653;37.657391020371,-97.275199922654;37.657391020371,-97.276198922655;37.657391020371,-97.277160922656;37.657387020371,-97.278129922657;37.657387020371,-97.279227922658;37.657387020371,-97.280425922659;37.657387020371
KS	Sedgwick	Wichita	Sleepy Hollow	275392	22	-97.295272910954;37.693685274311,-97.295230469548;37.697462610252,-97.293525922671;37.697430020408,-97.293021922671;37.697433020408,-97.29253392267;37.697376020408,-97.291892922669;37.697109020408,-97.291762922669;37.697113020408,-97.291770922669;37.696877020408,-97.291747922669;37.696796020408,-97.291724922669;37.696667020408,-97.291717922669;37.696663020408,-97.291709922669;37.696590020408,-97.291694922669;37.696548020408,-97.291678922669;37.696449020407,-97.290702950012;37.69691618447,-97.287268278134;37.69683812197,-97.287467922665;37.695625020407,-97.287459922665;37.693760020405,-97.287459871884;37.693753743061,-97.293509922671;37.693699016499,-97.294407922672;37.693699016499,-97.295272910954;37.693685274311
KS	Sedgwick	Wichita	Fairmount	273682	35	-97.299048907051;37.715503727457,-97.280646922659;37.715626016519,-97.280646922659;37.715539020425,-97.280648922659;37.715427020425,-97.280791922659;37.715408016519,-97.28186692266;37.715250020425,-97.282537922661;37.715114020425,-97.283221922661;37.714951020425,-97.283757922662;37.714793020425,-97.284212922662;37.714637020424,-97.284612922663;37.714487016518,-97.285035922663;37.714306016518,-97.285858922664;37.713915016517,-97.286588922665;37.713502020423,-97.287356922665;37.712986016517,-97.287482922665;37.712889020423,-97.287604922665;37.712784020423,-97.288321922666;37.712182020422,-97.288689922666;37.711823020422,-97.289078922667;37.711417020421,-97.289472922667;37.710937020421,-97.289772922667;37.710538020421,-97.289950922668;37.71029102042,-97.290060922668;37.710097016514,-97.290340922668;37.70952702042,-97.290855922668;37.708417020419,-97.290893922669;37.708290016512,-97.290952922669;37.708200016512,-97.291531922669;37.706890020417,-97.291924922669;37.70596701651,-97.292029633607;37.705731332916,-97.299025711739;37.705679965729,-97.29903610627;37.71008295792,-97.299044711739;37.71372624308,-97.299048907051;37.715503727457
KS	Sedgwick	Wichita	North Central	274694	60	-97.322049102385;37.715369371988,-97.317336922693;37.715382020425,-97.316558922692;37.715385020425,-97.315276922691;37.715389020425,-97.31401092269;37.715401020425,-97.312751922689;37.715408016519,-97.311614922688;37.715416016519,-97.310462922687;37.715424016519,-97.309318922686;37.715427020425,-97.308173922685;37.715435020425,-97.308169149247;37.715435063394,-97.308160762528;37.70090921963,-97.308181922685;37.700909020412,-97.309302922686;37.700897016505,-97.310470922687;37.700886020412,-97.311591922688;37.700878020412,-97.312743922689;37.700867020412,-97.31386592269;37.700855020412,-97.315263922691;37.700808020412,-97.315925922692;37.700790016505,-97.316241922692;37.700766016505,-97.316879922693;37.700684020411,-97.317323922693;37.700600020411,-97.317619922693;37.700526020411,-97.317727922694;37.700715020412,-97.317861922694;37.701274020412,-97.318065922694;37.701791020413,-97.318109922694;37.701951020413,-97.318204922694;37.702501016507,-97.318255922694;37.702657016507,-97.318466922694;37.703095020414,-97.318681922694;37.703645020414,-97.318780922695;37.704064020415,-97.318845922695;37.704442016509,-97.318860922694;37.704523020415,-97.318962922695;37.704778020415,-97.318991922695;37.705030016509,-97.319054922695;37.705218020416,-97.319148922695;37.70544901651,-97.319224922695;37.70572201651,-97.319228922695;37.70595501651,-97.319246922695;37.706031020416,-97.319297922695;37.70614401651,-97.319326922695;37.70626301651,-97.319750922695;37.707928016512,-97.319745922695;37.707939020418,-97.319690922695;37.708079020418,-97.319884922695;37.708169020418,-97.319895922695;37.708198020418,-97.320319922696;37.70946302042,-97.321011922696;37.711631020422,-97.321085922697;37.711708020422,-97.321321922697;37.712396020422,-97.321380922697;37.712680020423,-97.321313922697;37.712856020423,-97.321667922697;37.714128020424,-97.321833922697;37.715196020425,-97.321790922697;37.715347020425,-97.322045922697;37.715363016519,-97.322049102385;37.715369371988
KS	Sedgwick	Wichita	Northeast Heights	276482	90	-97.299201055489;37.75152588374,-97.280656766409;37.75152588374,-97.280649922659;37.750326016551,-97.280651922659;37.749499016551,-97.280647922659;37.749408020457,-97.280651922659;37.749276020457,-97.280640922659;37.74917001655,-97.280650922659;37.74908001655,-97.280655922659;37.748795020456,-97.280649922659;37.74840101655,-97.280638922659;37.747778020455,-97.280597922659;37.747736020455,-97.280601922659;37.747471020455,-97.280585922659;37.747000020455,-97.280580922659;37.746776020454,-97.280578922659;37.746673020454,-97.280555922659;37.745988016547,-97.280553922659;37.745695020453,-97.280552922659;37.745525020453,-97.280558922659;37.745140020453,-97.280560922659;37.743911016545,-97.280601922659;37.743855020452,-97.280639922659;37.743805020452,-97.280639922659;37.743005020451,-97.280639922659;37.74240702045,-97.280639922659;37.74238402045,-97.280644922659;37.74160402045,-97.280646922659;37.741352020449,-97.280646922659;37.741116020449,-97.280646922659;37.739761020448,-97.280631922659;37.737617020446,-97.280631922659;37.735134016537,-97.280631922659;37.734283020443,-97.280639922659;37.734043016536,-97.280639922659;37.733800016536,-97.280639922659;37.733448020442,-97.280639922659;37.733036020442,-97.280639922659;37.732624016535,-97.280639922659;37.73179602044,-97.280639922659;37.731407016534,-97.280646922659;37.73097602044,-97.280646922659;37.730213020439,-97.280644922659;37.729618016532,-97.280651922659;37.729397020438,-97.280655922659;37.728582016531,-97.280657922659;37.728341020437,-97.280657922659;37.727790020437,-97.280658922659;37.727202020436,-97.280660922659;37.72697001653,-97.280671922659;37.725817020435,-97.280654922659;37.724174016527,-97.280658922659;37.723677016527,-97.280662922659;37.722939020432,-97.28155292266;37.722938020432,-97.282656922661;37.722922020432,-97.283057922661;37.722916016526,-97.284202922662;37.722904016526,-97.286155922664;37.722889020432,-97.287765922666;37.722874020432,-97.289345922667;37.722863016526,-97.289856922667;37.722856020432,-97.290625922668;37.722851020432,-97.29241192267;37.722828020432,-97.293693922671;37.722816020432,-97.294223922672;37.722807020432,-97.294717922672;37.722798020432,-97.295310922673;37.722790020432,-97.297912922675;37.722767020432,-97.299048922676;37.722767020432,-97.299048922676;37.724583020434,-97.299048922676;37.726395016529,-97.299056922676;37.728397016531,-97.299051922676;37.728633020437,-97.299056922676;37.729115020438,-97.299056922676;37.730049020439,-97.299042922676;37.73120302044,-97.299041922676;37.731670016534,-97.299033922676;37.73185302044,-97.299033922676;37.732281020441,-97.299010922676;37.733673016536,-97.299007922676;37.734057020442,-97.298980922676;37.736559016539,-97.298985922676;37.738228020446,-97.298988922676;37.738432020447,-97.298993922676;37.738879020447,-97.298995922676;37.739005020447,-97.299035922676;37.741335020449,-97.299037922676;37.741459020449,-97.299036160957;37.741461020449,-97.299201055489;37.75152588374
